0.62302,0.57844,0.031426,0.0018919,0.0016385999999999998,1.1337e-07,-1.5083,-0.39487,0.85883,0.00040314,0.008592,0.005215699999999999,0.0011842,0.0007307,0.007659699999999999,0.0059716000000000005,0.01469,1.8359999999999999,1.9866,1.8529,3.2482,1.8969999999999998,2.2383
0.46925,0.57819,0.44388999999999995,1.4791e-11,3.7315e-07,2.2664e-09,-0.11742000000000001,-0.89505,0.80198,0.00052913,0.0085416,0.0038551,0.0015874,0.00032755,0.0074834,0.0057448,0.016378,3.1916,2.9693,3.0503,3.5702,3.1824,3.3943
0.73814,0.72133,0.18783,2.6406e-09,7.6277e-06,8.8428e-09,-0.3133,0.087087,0.12325,0.00040314,0.008466,0.0056692,0.001285,0.00062991,0.007659699999999999,0.007206199999999999,0.013127000000000002,2.5597,2.3797,1.726,3.4073,3.2157,2.9305
0.18278,0.38005,0.55929,3.0598e-05,0.00040173,0.00019902,0.40504,0.5118199999999999,1.0211,0.00012599,0.0092732,0.0016883,0.0014867,0.00042838,0.005896500000000001,0.0042586,0.021293,2.7315,2.8728,2.9175,2.826,2.8262,2.7114
0.32825,0.6250399999999999,0.19694,5.823899999999999e-09,0.00011035,3.4051e-06,-0.10924,0.33803,0.72614,0.0007307,0.012195000000000001,0.0063747,0.0012598,0.00065511,0.010986,0.0076093,0.004636199999999999,2.6358,2.9294,3.1613,3.3573,3.2248,3.3028
0.13371,0.1632,0.75668,1.7603e-11,1.504e-09,3.4286e-08,-0.5503100000000001,2.1779,-0.9126200000000001,0.00060472,0.011086,0.006626699999999999,0.0010331,0.00088188,0.009675399999999999,0.0079369,0.0066015,3.0798,2.3789,2.465,3.3764,3.3207,3.1499
0.37089,0.75507,0.08062799999999999,0.0010141,0.0017368,2.0314e-07,-0.3943,0.59112,0.22635999999999998,0.00050393,0.010431000000000001,0.0055432,0.001159,0.00075589,0.0095999,0.0061478999999999995,0.010305,2.7232,2.9803,2.2818,3.2710000000000004,3.3926,2.9723
0.049908999999999995,0.31496,0.35778000000000004,9.9909e-09,8.9838e-06,3.1089e-06,0.7435,1.2557,-0.23834,0.0007307,0.011112,0.0056944,0.0011842,0.0007307,0.009473899999999999,0.0075337,0.007987300000000001,2.9184,3.0003,2.4972,3.0557,2.6795,3.2812
0.39902,0.20008,0.045367000000000005,0.0011928,0.00012434,3.0775e-09,-0.33641,0.32934,-0.88728,0.00027717,0.006375,0.0020662,0.0016127,0.00030237,0.0048128,0.0034016999999999997,0.025601,0.70625,0.23936,0.13323,1.4333,0.39629000000000003,0.34426999999999996
0.60596,0.37792,0.42168999999999995,4.0681e-07,1.8647e-05,7.8032e-05,-0.25435,0.40642,-0.6419699999999999,0.00037795,0.0056944,0.0029228,0.0015874,0.00032755,0.0048125,0.004308600000000001,0.024415,2.0338,1.3969999999999998,1.7357,2.2680000000000002,2.3204,2.102
0.54456,0.22263000000000002,0.42808,6.9394e-05,1.4904000000000002e-05,2.8584e-05,-0.25061,1.168,0.389,0.00035275,0.0079369,0.0061983,0.001159,0.00075589,0.007810899999999999,0.006929,0.013304,3.2619,2.4058,2.9003,3.4828,3.1044,3.0936
0.77203,0.48427,0.18866,8.2757e-07,0.00010242,1.6541e-05,0.1542,0.5829,0.20305,0.00027716,0.008466,0.0064754999999999995,0.0012094,0.0007055,0.0076345,0.0069542,0.012724,3.034,2.6598,2.4676,3.4926,2.7546,2.8818
0.23005,0.42423999999999995,0.73758,8.792299999999999e-08,1.047e-06,3.0286e-06,0.43195,0.034407,0.037374,0.00060472,0.012145,0.0065259,0.0010834000000000002,0.00083148,0.010381,0.0074329999999999995,0.0054424,3.4028,3.3080000000000003,3.1542,3.2847,3.2213,3.0812
0.57547,0.5533600000000001,0.93014,1.0695e-11,2.2244e-08,4.146899999999999e-09,0.1364,-0.61034,0.24324,0.00078109,0.010356,0.0052661,0.0012094,0.0007055,0.0097006,0.0073322000000000005,0.0090959,3.2609,3.1954,2.7051,3.2476,3.5109,3.5224
0.7039,0.20124,0.5031399999999999,0.0059332000000000005,0.00027395,3.0152e-05,-0.35525999999999996,1.7033,-0.030818,0.00060472,0.010356,0.0047117,0.001285,0.00062991,0.01028,0.0057951999999999995,0.010784,3.1904,3.0810000000000004,3.1292,3.3241,3.4606,3.0085
0.27819,0.08563899999999999,0.47827,3.8756e-05,7.1417e-06,1.0902999999999999e-05,-0.62262,1.1468,-0.079558,0.00037797,0.0038299999999999996,0.0025954,0.0013355,0.00057955,0.0035277,0.0028221,0.02938,2.8015,2.937,2.1766,2.9505,2.9121,2.6385
0.6594800000000001,0.64751,0.3162,3.7404e-05,0.00022881,4.5248e-06,-0.64618,-0.32054,0.9002600000000001,0.00075589,0.0089447,0.0051653,0.001411,0.00050393,0.006727500000000001,0.007584100000000001,0.013354,2.8489,2.6719,2.1071,2.0888,2.4511,2.9601
0.5042399999999999,0.14633,0.64408,0.0015018,1.5421e-05,4.6731000000000004e-05,-1.3687,0.53861,-0.17682,0.0006803,0.006500700000000001,0.0023685,0.0017134000000000001,0.00020157,0.006022,0.0027212,0.024239,2.3704,2.4483,2.2915,2.2095,2.3201,2.3152
0.07101299999999999,0.73229,0.54193,1.242e-08,1.5922e-05,5.082100000000001e-05,-0.35168,-0.25406999999999996,0.45837,0.00017638,0.0065763,0.0050645,0.0012094,0.0007055,0.007080199999999999,0.0050393,0.018595,3.2817,2.7814,2.8080000000000003,3.4897,2.5739,2.6748
0.0097881,0.18985,0.43764,7.034e-10,1.3064e-07,2.0075e-08,0.49926000000000004,-0.40874,-0.10479000000000001,0.00052913,0.01086,0.0048881,0.0012598,0.00065511,0.010583,0.005593600000000001,0.010079000000000001,3.22,2.9685,1.9948,3.3592,3.486,2.7622
0.078547,0.27212,0.7791600000000001,1.5259e-09,1.3467e-06,1.5962e-06,0.56965,-0.011117,-0.23601999999999998,0.00060472,0.0072566,0.0033510999999999997,0.001285,0.00062991,0.0059212,0.0057951999999999995,0.019603,2.5236,2.4695,1.6640000000000001,2.7593,3.0247,2.3164
0.56953,0.66413,0.43141,3.8346e-06,0.00025867,6.167899999999999e-05,-0.10729000000000001,-0.58609,-0.081848,0.00050393,0.0073826000000000004,0.004409399999999999,0.0012094,0.0007055,0.0071054,0.005392,0.017738,3.3246,2.9524,2.6139,3.392,2.7825,2.9442
0.56909,0.41963,0.15437,0.00013994,0.00016172,2.111e-07,-0.1885,0.2661,-1.0191,0.00050393,0.007810899999999999,0.0040062,0.0011842,0.0007307,0.0080125,0.004485,0.017713,2.8445,2.9118,2.8206,3.1507,3.2117,2.9954
0.38341,0.30645,0.43511000000000005,6.8562e-06,0.00012969,0.00051513,0.37768,0.069622,0.55606,0.00047876,0.010306000000000001,0.0028976999999999996,0.0012095,0.00070554,0.0075845,0.005316700000000001,0.01595,2.3694,2.5452,2.8292,2.9676,2.8947,2.9177
0.29454,0.40936999999999996,0.78835,1.3963e-07,4.5416e-06,4.2132e-06,0.45648,-0.23309000000000002,-0.036383,0.00042834,0.010431000000000001,0.0035779,0.0012598,0.00065511,0.0093227,0.0050141000000000005,0.013757,3.1121,3.1546,3.2498,3.2869,2.5619,3.1886
0.053078,0.75825,0.43963,5.2949e-10,7.0021e-06,5.867e-05,-0.19485,0.27725,0.48433000000000004,0.00050393,0.01023,0.0056944,0.0012094,0.0007055,0.0091715,0.0069038,0.010028,2.9933,3.237,3.1829,3.2327,2.9587,3.2092
0.092946,0.50731,0.55986,2.0845e-12,4.3083e-08,3.5090000000000005e-07,-0.13687,0.017894999999999998,0.39902,0.00025196,0.0048629,0.0033510999999999997,0.001411,0.00050393,0.0050645,0.0038047,0.025196,2.907,2.5198,2.6996,3.2272,2.4648,2.8244
0.60485,0.57021,0.2632,6.948199999999999e-11,3.8054e-06,2.0785999999999998e-07,-0.070141,0.53483,0.13893,0.00055432,0.010759000000000001,0.006324300000000001,0.001159,0.00075589,0.0088692,0.0077605,0.0082644,3.3416,3.1318,2.5792,3.4754,3.4972,3.4437
0.4747,0.32211999999999996,0.35385,1.794e-07,7.4093e-05,1.2484000000000001e-05,-0.6461,0.19508,-0.2971,0.00060472,0.011464,0.0050645,0.0012598,0.00065511,0.0094991,0.0067527,0.0091463,3.2549,2.9015,3.2464,3.2177,2.8177,2.9958
0.6165,0.33243,0.29705,2.3100000000000002e-07,4.5458000000000004e-05,1.0501e-05,-1.0319,1.1757,-1.1803,0.00050393,0.012472,0.005518,0.0011842,0.0007307,0.010709,0.0062739,0.007055,3.6132,3.3463,3.0144,3.5719,3.2392,3.4119
0.49778999999999995,0.33863000000000004,0.58794,1.5694e-09,4.5861e-08,1.0620999999999998e-07,0.25053000000000003,0.17502,-0.21164000000000002,0.00042834,0.0071306,0.0045354,0.001285,0.00062991,0.0077101,0.0048881,0.017838999999999997,2.8043,3.4509,3.3006,3.3646,3.4446,3.3392
0.35585,0.14528,0.48423,3.0519999999999997e-06,5.2202e-07,0.00012738,-1.2589,0.05704,0.21276,0.00065511,0.0069542,0.0027464000000000004,0.0015622,0.00035275,0.0058708,0.004611,0.021694,2.8571,2.4193,2.3386,2.9841,2.8052,2.2566
0.60419,0.39166999999999996,0.42118,3.6227e-07,2.2029000000000002e-05,6.933199999999999e-05,-0.8844200000000001,0.13893,-0.094154,0.00060472,0.0078865,0.0051148999999999995,0.001411,0.00050393,0.007004600000000001,0.0063747,0.015546,2.2255,1.7358,1.4488,1.8276,1.6127,1.8232
0.26076,0.2566,0.13035,3.7498e-05,6.7664999999999995e-06,2.9904e-07,0.27013000000000004,0.25381,-1.1334,0.00025198,0.0062994,0.0016378,0.0015370999999999998,0.00037797,0.004762399999999999,0.0030237,0.026558,2.082,1.2799,1.7396,2.0734,1.5944,1.5763
0.52849,0.67591,0.53266,2.0587e-10,1.0202999999999999e-05,2.7867e-07,0.38574,1.2264,-0.6492399999999999,0.00078109,0.010356,0.0048376999999999995,0.0013354,0.00057952,0.0082896,0.005896,0.012371,3.2966,2.858,2.7889999999999997,3.0302,3.4221,3.0475
0.06579700000000001,0.17974,0.54581,5.481e-09,2.6583e-08,1.1789000000000002e-07,-0.35446,0.1451,-0.29183000000000003,0.00047873,0.0090455,0.0073574,0.0011842,0.0007307,0.0073574,0.0083652,0.0099274,3.266,3.5208,3.253,3.2643,3.4175,3.5629
0.47081999999999996,0.43522,0.45753999999999995,5.0461e-06,8.196e-05,5.2573e-05,-0.78976,0.51446,0.18592,0.0007055,0.011112,0.0055432,0.0011338,0.00078109,0.010608,0.0073826000000000004,0.007181,3.2089,2.9130000000000003,2.8483,3.0887,3.0528,2.8786
0.51764,0.45426000000000005,0.6070800000000001,1.5042e-06,7.4142999999999995e-06,1.781e-06,-0.63418,0.81034,-1.1759,0.00080629,0.009826600000000001,0.007206199999999999,0.0012094,0.0007055,0.0080125,0.007584100000000001,0.0090959,1.91,1.0894,1.2197,2.4496,2.5237,1.3896
0.46681000000000006,0.22571999999999998,0.33037,1.116e-06,1.9852e-06,6.0863e-09,0.6925899999999999,-0.2902,0.49013999999999996,0.00060472,0.0099022,0.0051653,0.0013606,0.00055432,0.0088692,0.007231399999999999,0.010759000000000001,3.159,3.3631,3.1295,3.4377,3.0649,3.0688
0.54605,0.49178999999999995,0.59346,2.1086e-10,1.4683e-08,2.4513e-08,0.48676,-0.34025,-0.071586,0.00075589,0.011187,0.0065259,0.001411,0.00050393,0.009196700000000002,0.008617200000000002,0.006248699999999999,3.0455,2.3848,2.9057,3.52,3.1768,3.1434
0.60056,0.3004,0.22449000000000002,2.3385000000000002e-07,1.3065000000000001e-06,4.0335e-09,0.089568,0.4509,-0.22149000000000002,0.00030237,0.006249,0.0031749,0.0011843,0.00073073,0.0050143,0.0041828,0.02361,3.202,2.8341,2.0648,3.2515,3.1534,2.8051
0.71392,0.33248,0.12796,0.0044074,0.00036244,1.2368000000000002e-06,-1.6129,0.42793000000000003,0.34142,0.0007307,0.011187,0.006727500000000001,0.0011086,0.00080629,0.010053,0.0080125,0.005820399999999999,3.014,2.6776,2.4993,3.5378,3.4628,3.2287
0.7127600000000001,0.15607000000000001,0.33719,1.0576e-06,2.8610000000000002e-06,8.784e-07,0.32509,0.76064,-0.20693000000000003,0.00037795,0.0042078,0.0029228,0.0015874,0.00032755,0.0042834,0.0030992,0.027641000000000002,2.347,2.8336,2.7177,2.3687,2.0636,2.6180000000000003
0.16524,0.21746999999999997,0.23906999999999998,0.0003145,0.0011394,4.2313e-06,-1.3096,2.2609,-1.5712,0.00040314,0.0029984,0.0017385999999999999,0.0016125999999999998,0.00030236,0.0023433000000000004,0.0024189,0.032629000000000005,2.0587,2.3416,1.5862,1.7192,1.7169999999999999,1.8999
0.54518,0.58909,0.63849,2.286e-08,8.0341e-06,3.4831e-06,-0.38055,-0.5756100000000001,0.97044,0.00060474,0.010659,0.0042584,0.0011843,0.00073073,0.0088444,0.005568699999999999,0.012598999999999999,3.3549,2.6535,3.3808,3.4871,3.4181,3.2467
