0.8309,0.91353,0.6399600000000001,0.010214,4.6049e-06,4.4548e-06,-1.6306,0.52775,-0.51385,0.00050393,0.0092723,0.0049385,0.0012094,0.0007055,0.007810899999999999,0.0061478999999999995,0.013858,2.7958,2.8723,2.6459,3.1942,2.8883,3.361
0.4027,0.42477,0.48965,1.3484e-06,1.4061e-05,6.0879e-06,-0.96475,1.2047,-0.35064,0.00037797,0.0022174,0.0013859000000000002,0.0015875,0.00032757,0.0021418,0.0015119,0.034899,1.8981,0.75985,1.3752,1.8939,1.8019999999999998,2.0455
0.39495,0.62148,0.48802,6.1468e-05,4.7525e-05,0.00011850000000000001,0.056688,-0.89823,0.59768,7.5597e-05,0.0048382,0.0019402999999999998,0.0014363,0.00047878,0.0036034,0.0029230999999999997,0.029155,1.6843,1.3489,0.8616799999999999,1.6932,1.7772,1.2891
0.28157,0.29,0.552,2.1445e-05,0.00019605,8.2784e-05,-0.78395,-0.21147,-0.19191,0.00025196,0.0057448,0.0036030999999999997,0.0013858,0.00052913,0.0048629,0.0043338000000000005,0.023735,2.7529,2.2195,2.5789999999999997,2.8614,2.3966,2.5046
0.60744,0.43195,0.94079,1.5979e-10,5.496899999999999e-07,2.9224000000000003e-07,0.071061,-0.20571,-0.293,7.5597e-05,0.0057201,0.0018647000000000002,0.0015119,0.00040318,0.0051406,0.0028475,0.026887,3.1745,2.7119999999999997,2.4231,3.5548,3.0917,3.2183
0.17674,0.10236,0.6683899999999999,1.7712999999999998e-05,2.3385000000000002e-07,3.0398000000000005e-07,0.35849000000000003,0.17892,0.2965,0.00042834,0.009826600000000001,0.006299100000000001,0.0011086,0.00080629,0.0093479,0.0077605,0.0088692,2.7336,2.3203,2.9511,3.1813,2.4088,3.1292
0.093196,0.8375,0.50934,3.3474000000000004e-11,1.615e-08,1.9054e-09,-0.26795,-0.77349,0.3565,0.00085668,0.01154,0.006399899999999999,0.0012094,0.0007055,0.01023,0.007962100000000001,0.0055432,3.3383,2.7716,2.3938,3.5305,3.3644,3.1278
0.068274,0.47883000000000003,0.72264,1.0798e-09,1.8938999999999998e-06,5.6487e-06,-0.24151999999999998,0.92637,0.39279000000000003,0.00060472,0.010179,0.0056692,0.0012345999999999998,0.0006803,0.0087936,0.0071558,0.010129,3.1531,3.2903,3.147,3.1684,2.8799,2.9216
0.53475,0.27036,0.30112,8.6712e-08,3.7776e-06,1.993e-09,0.005144600000000001,-0.29871,1.3368,0.00037797,0.004963899999999999,0.0022174,0.0015370999999999998,0.00037797,0.0045608,0.0024945999999999996,0.027919,2.2904,1.6049,1.1155,2.6448,3.2006,2.4773
0.64913,0.26713000000000003,0.48356000000000005,1.0369e-06,5.2342e-06,5.7067e-05,1.5023,-0.5795,0.84726,0.00052913,0.010205,0.006500700000000001,0.0011086,0.00080629,0.0089951,0.0071306,0.0091715,2.9859,2.6788,3.1529,3.0217,3.0918,3.1086
0.382,0.11012000000000001,0.59728,7.9315e-05,1.2052e-05,6.8462e-05,0.6653600000000001,1.3614,-0.60063,0.00025198,0.007534100000000001,0.0031497,0.0012599,0.00065514,0.0068286,0.0044348,0.020335,3.1545,2.3522,2.5715,3.1844,2.7752,2.8788
0.60682,0.24661999999999998,0.46578,0.00040463,0.00011264,2.0904000000000002e-05,0.15062,0.039811,-0.013428,0.00050393,0.0083904,0.0051905,0.0012598,0.00065511,0.006803,0.006727500000000001,0.014916,3.19,2.6864,3.0831,3.2316,2.2964,2.9103
0.53442,0.82662,0.59595,4.6368999999999997e-08,1.0679e-05,4.3903e-06,-1.5266,-0.68199,1.133,0.00052913,0.0085164,0.0053417000000000004,0.0012094,0.0007055,0.0077353000000000005,0.006551100000000001,0.013858,2.4595,2.255,2.5836,2.6541,2.8169999999999997,2.4236
