0.9294,0.9562,0.28036,0.00046884,1.2812e-07,1.8689e-05,-0.2874,0.13865,0.074186,0.00012598,0.0024441,0.0018897000000000002,0.001411,0.00050393,0.0023433000000000004,0.0019652999999999997,0.033763,2.7139,1.4087,1.5662,3.0382,3.0145,2.5117
0.48641,0.18905,0.5341,7.1303e-08,1.9425e-07,2.0776e-07,0.2518,1.2946,-0.12538,0.00035275,0.0033259,0.0024441,0.0015622,0.00035275,0.0037290999999999995,0.0021920999999999998,0.030488,1.6753,1.4905,1.6571,2.1766,2.4443,3.1097
0.73751,0.41841999999999996,0.42063,0.00011801,9.331000000000001e-06,3.9369e-05,-0.68609,1.1011,0.046964,0.00020159,0.0012095,0.00075597,0.0016127,0.00030239,0.0016883,0.00075597,0.037924,0.8799299999999999,1.1036,0.8155100000000001,2.8685,0.5734899999999999,1.8030000000000002
0.66297,0.43701999999999996,0.58235,2.1211e-05,6.5444e-06,1.2659e-05,-3.799,-0.45424,0.24126999999999998,0.00030236,0.00577,0.004107,0.0011842,0.0007307,0.0050645,0.0045102,0.022778,1.9179,1.517,1.9332,2.4961,2.4559,2.1991
0.60155,0.41047,0.99074,3.8414e-11,4.5582000000000004e-08,6.9071e-06,-0.12320999999999999,0.39509,0.515,0.00032759,0.0035781999999999997,0.00065517,0.0016883,0.00022679,0.0023183,0.0018143,0.033842000000000004,1.0767,0.97416,0.9038,3.3789,0.56201,1.9768
0.37977,0.13097999999999999,0.6753899999999999,5.8067e-05,8.444799999999999e-07,1.1323e-05,-0.37445,-0.26643,0.36421,0.00020159,0.0092732,0.0033263000000000004,0.0014867,0.00042838,0.0050398000000000005,0.0071313,0.017564,2.6945,2.1886,2.0287,3.0868,2.8303,2.6010000000000004
0.22925,0.70448,0.19906,0.00031776,0.00019634,1.3099000000000001e-05,0.55506,1.0181,0.8253299999999999,0.00015118,0.0012345999999999998,0.00088188,0.001537,0.00037795,0.0012598,0.0010079000000000002,0.037995999999999995,1.9742,2.1955,1.9049,1.9565,2.4604,2.3495
0.054509,0.30694,0.5138199999999999,0.0011614000000000001,6.2525e-09,5.440699999999999e-09,0.8534200000000001,0.086978,-0.066191,0.00075593,0.013128,0.0041324,0.0011339,0.00078113,0.010054,0.0064506,0.0080129,3.2385,2.8158,2.5685,3.4903,3.5606,3.1097
0.5643199999999999,0.8689899999999999,0.18223,2.1858e-08,1.8789e-06,1.5697e-09,1.0258,0.19652999999999998,-0.5060399999999999,0.00022678,0.0063246000000000005,0.0023686,0.0012851,0.00062994,0.004208,0.0039812,0.025424000000000002,1.9668,1.4071,1.1914,2.2435,2.2203,1.5263
0.6697,0.15379,0.59327,2.9583e-07,5.003e-07,1.3678e-05,0.70293,0.46226000000000006,-0.31351,0.00042834,0.006399899999999999,0.0036283,0.0013606,0.00055432,0.005140100000000001,0.0038803000000000006,0.023055000000000003,2.5957,2.2012,2.4247,2.4055,2.6095,2.0331
0.27814,0.055975,0.63653,0.00023148,3.2312e-06,6.0583999999999995e-05,0.50284,0.54272,0.54447,0.00052913,0.0064754999999999995,0.0035779,0.0015118,0.00040314,0.0051653,0.0048629,0.021921,2.1868,1.9197,1.9362,2.3615,2.3482,2.3232
0.67124,0.16608,0.55779,0.0062789,6.9793e-05,2.5343e-05,-0.69757,1.5269,-0.8946299999999999,0.00037795,0.002696,0.0015622,0.0016378,0.00027716,0.0024693000000000002,0.0020157,0.033411,2.2241,1.7925,1.1602,2.9610000000000003,0.9415899999999999,3.1661
0.39588,0.65636,0.23826,1.0594e-06,7.5038e-05,2.9558e-05,0.40434000000000003,-0.31792,0.96421,0.00050393,0.0092975,0.0054424,0.0012345999999999998,0.0006803,0.0073322000000000005,0.006853399999999999,0.013102,2.0269,2.467,2.2998,3.0805,2.237,2.9465
0.51557,0.27612,0.63213,7.5251e-05,3.0106999999999998e-05,9.9851e-05,-0.13463,2.1279,0.52487,0.00035275,0.0075337,0.0036283,0.0014362,0.00047873,0.006803,0.0044346,0.019778999999999998,2.6078,2.7699,2.5651,2.759,3.0294,2.5041
0.65033,0.32063,0.50905,1.5207e-06,5.562399999999999e-07,8.5863e-09,-0.29055,-0.12297999999999999,-0.035095999999999995,0.00050393,0.0060723,0.0034771,0.0014362,0.00047873,0.0053668,0.004081800000000001,0.023030000000000002,2.3225,2.2924,2.0754,2.4219,2.7310000000000003,1.8246
0.51243,0.15988,0.38009,8.9361e-05,7.3017e-05,1.4836e-05,-0.42813999999999997,0.32877,-0.54146,0.00017638,0.005644,0.004081800000000001,0.0013858,0.00052913,0.0053668,0.004308600000000001,0.022954,2.8825,2.609,2.9517,3.0167,3.3302,2.9371
0.59842,0.90643,0.7509,1.2890000000000001e-10,0.0008661,2.6206e-06,-0.087148,0.30183000000000004,-0.017394999999999997,0.00040316,0.0020158000000000003,0.00055435,0.001789,0.00012599,0.0014363,0.0011087,0.037015,0.90045,0.85877,1.0424,0.6694399999999999,1.6532,0.69372
0.87372,0.080795,0.71315,0.00026089,3.5351e-09,5.0829000000000005e-08,-1.8594,0.072556,-1.0285,0.00037795,0.0052409,0.0035023000000000003,0.0013354,0.00057952,0.004359,0.0038803000000000006,0.025171000000000002,2.6178,1.8407,1.676,2.6425,2.955,2.7153
0.10418,0.55053,0.9600200000000001,1.7493e-10,1.4302e-07,7.7641e-09,-0.58323,0.23765,-0.4087,0.00025196,0.0029984,0.0027716,0.0014362,0.00047873,0.0032251,0.0023937,0.030891000000000002,3.2258,2.0612,1.5368,3.1866,3.5032,2.226
0.49478999999999995,0.1989,0.53409,4.35e-05,2.8645999999999996e-06,4.5446000000000005e-05,-1.7619,0.24093,0.088714,0.00035275,0.0030236,0.0016378,0.0015874,0.00032755,0.0020913,0.0026204,0.032806,2.1252,1.5746,1.7193,2.1576,1.7674,1.795
0.5261,0.037508,0.67342,1.0389e-06,4.3608999999999994e-10,8.958200000000001e-11,-1.4841,1.1322,-0.093993,0.00052913,0.0048629,0.0036283,0.001537,0.00037795,0.0042834,0.0036030999999999997,0.025625,0.44977,0.43495,0.26004,0.93121,1.7001,0.5805600000000001
0.5894199999999999,0.70862,0.60995,2.8307e-07,0.00034555,1.0820999999999999e-05,-0.16806,-1.0732,0.40844,0.00017638,0.0037795000000000003,0.0028975999999999997,0.001537,0.00037795,0.0036283,0.0034266999999999995,0.028623000000000003,2.6654,1.9617,2.2499,2.8362,1.9795,1.9556
0.084872,0.4071,0.55219,0.00067218,6.179800000000001e-05,5.0568e-05,2.6895,0.0017698,-0.37711999999999996,0.00022678,0.007685300000000001,0.0032000999999999996,0.0013607,0.00055435,0.0049387,0.0056695,0.020812999999999998,2.3745,1.8238,2.6566,2.292,1.7424,2.585
