0.56412,0.8309200000000001,0.17148,0.00089372,4.8665e-05,4.5518e-05,-0.9033899999999999,-0.20249,0.57576,0.0006803,0.009625100000000001,0.0050645,0.0013102,0.00060472,0.0082644,0.0064754999999999995,0.012422,2.4342,2.1126,2.2715,3.0069,2.9676,2.3403
0.46908999999999995,0.5376,0.45566999999999996,3.4405e-11,8.184599999999999e-08,1.8741e-09,-0.50466,0.11889000000000001,0.038942000000000004,0.00065511,0.009751000000000001,0.0062739,0.0011842,0.0007307,0.008718,0.0071306,0.010003,3.4279,3.3469,3.0854,3.5028,3.5706,3.2713
0.79724,0.57767,0.19043,1.0994999999999999e-08,2.5055e-06,3.4076e-09,-0.4934,0.20199999999999999,0.83154,0.00020157,0.007055,0.0053165,0.001159,0.00075589,0.006022,0.0056188,0.018318,2.3956,2.0029,1.3349,3.4276,2.7145,3.0795
0.22396,0.6441100000000001,0.13408,0.0015300000000000001,0.00016223,3.0401999999999998e-05,0.72085,-0.12925999999999999,0.29259,0.00052913,0.009877,0.0048125,0.0012345999999999998,0.0006803,0.00834,0.006022,0.012950999999999999,2.9576,2.4081,2.7116,2.9182,3.2033,3.0351
0.54835,0.62522,0.41096000000000005,1.0261e-08,1.7045e-06,6.491e-07,-0.43493000000000004,0.52727,-0.041197000000000004,0.00057952,0.010205,0.0064754999999999995,0.0011842,0.0007307,0.0078865,0.0088944,0.0084912,3.3067,3.0214,2.8942,3.44,3.1917,3.2655
0.13480999999999999,0.17536,0.79506,3.4536999999999997e-10,9.609499999999999e-09,3.5314999999999996e-07,-0.47283000000000003,0.46612,-1.3475,0.00085668,0.011590000000000001,0.005896,0.001285,0.00062991,0.010381,0.008188899999999999,0.0056188,3.0332,3.1148,2.4251,2.6285,3.0449,3.0180000000000002
0.087547,0.83157,0.36996,2.2076e-10,1.7859000000000001e-06,3.9385999999999995e-07,-0.93589,-0.4218,-0.078148,0.00085668,0.012069,0.0054172,0.0012094,0.0007055,0.011036,0.007055,0.0060975000000000005,2.985,3.3156,2.8957,3.391,3.1065,3.0972
0.09402999999999999,0.5021399999999999,0.77349,2.2965e-09,2.7611e-05,3.0038000000000003e-05,-0.56161,0.1669,-0.23818000000000003,0.0007307,0.010431000000000001,0.006626699999999999,0.0011842,0.0007307,0.009650200000000001,0.0077101,0.0073826000000000004,3.4592,3.386,3.2744,3.5883,3.5773,3.391
0.47408999999999996,0.37713,0.23038000000000003,0.00041189,0.00010368,9.1031e-05,-0.9201600000000001,0.99211,0.22895,0.0006803,0.006399899999999999,0.0038803000000000006,0.001537,0.00037795,0.0056188,0.0045102,0.021442,2.5285,2.0636,2.4619,2.535,2.5438,2.6435
0.60747,0.38569000000000003,0.43596999999999997,2.3844999999999997e-07,1.7387e-05,5.5376999999999995e-05,0.46241000000000004,-0.090661,0.19528,0.00052913,0.0089196,0.0052913000000000005,0.0013354,0.00057952,0.008617200000000002,0.005518,0.013656,1.4252,1.2052,1.1698,1.8111,1.8734,1.9147
0.53578,0.15929000000000001,0.48712,6.2636e-05,4.3764e-06,6.4811000000000005e-06,0.57881,0.29464,-0.2758,0.00060472,0.0088944,0.004913300000000001,0.0011338,0.00078109,0.0076093,0.006022,0.014488,3.6266,2.9904,2.7286,3.616,3.1224,3.2211
0.80199,0.27803,0.3857,0.00016004,0.00022235,2.2080999999999997e-05,-2.4969,0.16460999999999998,-0.047348,0.00032755,0.009020299999999998,0.005719600000000001,0.0013354,0.00057952,0.007181,0.007004600000000001,0.013279,3.4077,3.1143,3.0691,3.5788,3.2344,3.3261
0.21796999999999997,0.33931999999999995,0.82335,1.2946e-07,1.0802e-06,8.4625e-07,0.42718999999999996,1.3302,0.037062,0.00080629,0.01028,0.0062235,0.001285,0.00062991,0.008617200000000002,0.0085668,0.0080377,3.0882,3.3845,3.2477,3.5001,2.9786,2.8961
0.57507,0.54686,0.8924700000000001,3.4156999999999995e-11,3.6083000000000005e-09,1.4182e-07,0.28953,0.6075699999999999,-0.31312,0.00057952,0.010104,0.0062739,0.0011086,0.00080629,0.008844,0.0078613,0.0088692,3.1798,2.9752,2.7689999999999997,3.6124,3.3063,3.3719
