0.71022,0.91266,0.44783999999999996,0.0074943,6.207e-05,8.3477e-05,-1.7127,-1.7637,-0.018633,0.00050393,0.007810899999999999,0.0036283,0.0014362,0.00047873,0.007231399999999999,0.0048125,0.018545,2.3131,2.2119999999999997,2.0526,2.7716,2.8439,2.4226
0.4759,0.5019399999999999,0.47157,4.1247e-11,4.2354e-07,9.4775e-09,-0.51058,-0.6097600000000001,0.3913,0.00052913,0.0095999,0.0053165,0.0012094,0.0007055,0.0090959,0.0067023,0.011288,3.4571,3.2897,3.136,3.4715,3.3184,3.1218
0.4619,0.55623,0.51513,4.1778e-06,1.7091999999999999e-06,2.7051999999999998e-05,-0.020408000000000003,-0.36694,-0.051183,0.00027716,0.0060723,0.0054172,0.0012094,0.0007055,0.0050393,0.0057448,0.019981,2.562,2.3475,2.1122,2.9219,2.6131,2.3189
0.15777,0.65403,0.19341,0.0010149,0.00011436,3.8296999999999996e-05,-0.28715,0.2566,0.53684,0.00050393,0.010759000000000001,0.0059968,0.0012598,0.00065511,0.0086928,0.0074078,0.0091715,3.0381,2.9462,2.988,3.2498,3.0665,2.8386
0.59965,0.5878399999999999,0.7007399999999999,2.4021999999999997e-10,3.2429e-07,7.6166e-07,-0.17319,-0.0060119,-0.2603,0.00057952,0.0081637,0.0054424,0.0012598,0.00065511,0.007987300000000001,0.0061731,0.014186,3.3726,3.1710000000000003,2.9623,3.4714,3.1354,3.1837
0.1422,0.14615,0.63573,1.0270999999999998e-07,4.5258000000000005e-07,1.9004000000000003e-07,0.19307,0.67916,0.6255,0.00045354,0.009650200000000001,0.0059716000000000005,0.0012598,0.00065511,0.0084912,0.0078865,0.010079000000000001,2.4313,2.7254,2.7098,3.0781,3.2095,2.9042
0.10708,0.73644,0.64569,8.689399999999999e-13,3.7934e-08,1.9265e-08,0.12499,1.0709,-0.10178999999999999,0.00075589,0.010935,0.0071054,0.0012094,0.0007055,0.0093731,0.0085416,0.005820399999999999,3.147,3.0018,2.6527,3.2734,3.3045,3.1015
0.10964000000000002,0.37779,0.8457899999999999,4.637e-09,2.3589e-05,1.2122e-05,-0.048815,0.56476,-0.31847,0.0007055,0.010683,0.0058456,0.0013858,0.00052913,0.0086928,0.007231399999999999,0.0093731,3.4298,3.023,3.0663,3.0999,2.8334,3.3891
0.54687,0.74735,0.18733,5.7606e-09,5.4897e-06,1.7394e-08,-1.2312,0.53872,0.27458,0.00057952,0.0099274,0.0056188,0.0012094,0.0007055,0.008718,0.0064754999999999995,0.011212,3.3176,2.3375,2.4437,3.0383,3.2906,2.6521
0.61535,0.34549,0.46557,3.159e-07,1.6445e-05,0.00010449,-0.3306,-0.5699,0.41898,0.00042834,0.0072566,0.0045102,0.0015118,0.00040314,0.006979399999999999,0.004485,0.018872,2.4886,2.1625,2.2718,2.6632,2.6761,2.5629
0.49975,0.089405,0.58212,0.00027602,2.7041e-06,1.6682e-05,-0.066652,0.42512,0.18499000000000002,0.00042834,0.0075588999999999995,0.0058708,0.0010583,0.00085668,0.006979399999999999,0.0059464,0.015747999999999998,3.4248,2.8542,2.9439,3.5507,3.0907,3.2005
0.71623,0.31028,0.40213000000000004,8.9906e-09,6.2971e-05,6.778200000000001e-06,-0.0033115,-0.26545,0.43068,0.00050395,0.011037,0.0047876,0.0012095,0.00070553,0.008995600000000001,0.006425399999999999,0.010785,3.5556,3.0777,3.39,3.5302,3.3831,3.0171
0.43931000000000003,0.43638999999999994,0.8269200000000001,3.6779000000000004e-07,2.664e-06,4.0669000000000005e-07,-0.09395,-0.82867,0.056441,0.00065511,0.009473899999999999,0.0068281999999999995,0.0011842,0.0007307,0.0089196,0.0074078,0.009247100000000001,3.5293,3.0873,3.4184,3.6105,3.4241,3.0483
0.57882,0.53966,0.98293,6.649800000000001e-11,7.8773e-09,1.2442e-08,-0.30282,-0.045267,-0.37214,0.00080629,0.010608,0.0059968,0.0011842,0.0007307,0.008617200000000002,0.0078361,0.008667600000000001,2.7119,3.1211,2.8211,3.3403,3.3822,3.1642
0.72058,0.18667,0.39824,4.1639e-05,1.6317e-07,2.4656e-05,-3.8291,-0.6362300000000001,0.5063300000000001,0.00022677,0.0050645,0.0029732,0.001411,0.00050393,0.0051905,0.0031496,0.025927,1.4498,1.0682,1.5073,2.0348,1.3898,1.1575
0.6190899999999999,0.18765,0.35364,6.0054e-05,2.2404e-05,6.0089e-06,-0.10953,1.0281,0.30255,0.00022678,0.010633,0.0035529000000000003,0.0013355,0.00057955,0.009953100000000001,0.0048632,0.013304,3.1453,2.6276,2.5086,3.0945,3.213,2.8271
