0.12032999999999999,0.8029999999999999,0.84306,6.4703999999999995e-09,0.00020217,1.8716e-08,-0.48051000000000005,-0.10532000000000001,0.49361000000000005,0.00042834,0.0080881,0.0042834,0.001537,0.00037795,0.007206199999999999,0.004485,0.018040999999999998,2.9953,1.78,2.1217,2.8406,3.0846,2.8018
0.53004,0.26949,0.58038,1.2753e-10,8.207799999999999e-09,3.8179000000000003e-10,0.58762,-0.43786,0.31178,0.00037795,0.0093479,0.0048376999999999995,0.0013354,0.00057952,0.0086424,0.0059464,0.013378999999999999,3.2116,3.1778,2.9273,3.642,3.2456,3.13
0.7595,0.35702,0.34609,9.573399999999999e-08,4.7286e-09,4.7943e-10,0.41778999999999994,-0.14077,0.48954,0.00065511,0.011112,0.0054172,0.0011842,0.0007307,0.0093227,0.006853399999999999,0.0091715,2.2239,1.7651,1.0931,3.1646,2.57,2.47
0.61311,0.44537,0.8732200000000001,1.1137e-11,2.6168e-08,2.5183e-09,-0.053312,0.27476,-0.24841,7.5597e-05,0.0039058,0.0017387000000000001,0.0015623,0.00035278,0.0020915,0.0028979,0.031826,2.8099,2.3943,1.5087,3.0339,3.3226,2.2465
0.59425,0.48277,0.99582,2.2923e-11,4.3468e-08,2.3868e-10,-0.78351,0.2626,0.65914,0.00017638,0.0048629,0.0026708,0.0013606,0.00055432,0.0037290999999999995,0.0037543,0.027338,2.425,0.81524,0.71303,3.3909,1.9721,1.7853
0.53968,0.42721000000000003,0.54093,0.00033573,0.00013265,0.00045527,-0.77778,-0.16133,-0.099347,0.00020158,0.0065514,0.0021921999999999996,0.0014867,0.00042836,0.0048632,0.0034773000000000004,0.025248,2.6363,1.7927,1.6721,2.1599,2.0448,1.8213
0.10829000000000001,0.70095,0.7102,5.6693999999999996e-05,3.6612e-06,0.00011702,0.9377,-0.23571,0.33224000000000004,0.00032757,0.0040568,0.0023434000000000003,0.0015875,0.00032757,0.0029985,0.0034268999999999997,0.02938,1.0272,0.9832,1.3898,1.3827,1.1813,2.2098
0.16365,0.38099,0.5895699999999999,0.0035878999999999998,1.0873e-06,0.00017227,0.35189000000000004,-0.7733800000000001,-0.045653,0.00030239,0.0035026,0.0014363,0.0015875,0.00032759,0.0029987,0.0019655000000000002,0.032330000000000005,3.0109,1.4409,1.9474,2.82,1.9659,1.4273
0.48366000000000003,0.16083,0.47476,5.1342e-05,2.4451e-05,3.307e-06,0.13155,-0.84634,0.57121,0.0006803,0.0095243,0.004409399999999999,0.0014866,0.00042834,0.0074329999999999995,0.0061731,0.014312,2.9765,2.8612,2.8695,3.0803,3.2223,3.0491
0.65235,0.13355,0.68408,2.3971e-16,4.8155e-13,1.7047e-11,-2.0412,-0.6333,0.20624,0.00037795,0.0085668,0.0047873,0.0013102,0.00060472,0.0065259,0.0064251,0.015849000000000002,1.5897,0.99931,0.91809,2.5842,2.227,1.8404
0.21625,0.042302,0.87698,4.3597e-06,8.074099999999999e-10,1.163e-08,-0.61229,-0.48307,-0.11356,0.00050393,0.010129,0.0047873,0.001159,0.00075589,0.0095495,0.0061478999999999995,0.011414,3.3654,2.9974,2.5119,3.5676,3.3014,2.677
0.25414000000000003,0.022601,0.90565,0.00054865,4.6356e-09,1.7102e-07,-0.39291,-0.6662399999999999,-0.11937,0.0006803,0.0074834,0.0051905,0.0013102,0.00060472,0.0065763,0.0055432,0.017058,3.071,3.0281,2.9586,3.3935,3.0736,3.1926
0.53189,0.5038199999999999,0.98992,5.2241e-12,2.6312e-07,1.3443e-09,-0.11513,0.62855,-0.9052600000000001,0.00055432,0.0090959,0.0039558,0.001285,0.00062991,0.007055,0.0056188,0.016252000000000003,3.135,3.114,3.1031,3.3408,3.2631,2.7969999999999997
0.62292,0.42415,0.9959899999999999,5.3257e-12,1.1664000000000002e-07,6.2241e-10,0.13248,0.17819000000000002,-0.6199899999999999,0.00022678,0.007307300000000001,0.0029985,0.001663,0.00025198,0.0045356,0.0049134999999999995,0.022552000000000003,2.3769,2.0655,2.2973,2.7037,2.4042,2.5566
0.68435,0.25515,0.49923999999999996,4.0453e-08,2.9806999999999997e-07,1.0698000000000001e-08,-0.73116,-0.97431,0.38532,0.00042834,0.0089196,0.005719600000000001,0.0013102,0.00060472,0.0079117,0.0071054,0.012447,2.3355,1.9141,1.8304,3.2304,2.9657,2.8634
0.58436,0.13055999999999998,0.53485,4.058e-09,2.2938e-09,1.1982999999999999e-09,-1.5946,-1.1788,0.36255,0.00047873,0.008768399999999999,0.0059716000000000005,0.0012094,0.0007055,0.0079117,0.0060723,0.013328999999999999,1.8706,1.3726,0.67255,2.7633,2.0336,1.8929
0.56393,0.74587,0.82916,4.0268e-12,1.6811e-06,1.2107000000000002e-09,0.50413,0.26487,1.7439,0.00050393,0.0088692,0.0050897,0.0014866,0.00042834,0.008440799999999998,0.0058456,0.013781999999999999,0.89425,2.126,1.8043,2.0315,2.5252,2.7653
0.8186399999999999,0.05731699999999999,0.69214,3.1629000000000004e-07,1.185e-08,1.0428999999999999e-08,0.81538,-0.07181,0.08945700000000001,0.00020158,0.006753,0.0026206,0.0014111,0.00050395,0.005997,0.0036536999999999997,0.023308000000000002,3.0143,2.5903,2.3261,3.2912,3.1494,3.0559
0.07144,0.7765,0.88736,4.5755e-12,2.9097e-09,2.8015e-08,-0.41734,1.1699,1.7557,0.00022678,0.006954600000000001,0.0023938,0.0014111,0.00050395,0.006123,0.0038299999999999996,0.023005,2.0739,1.2552,0.97088,2.3563,2.0996,2.0793
0.7606,0.18983,0.4005,1.0970999999999998e-06,8.1438e-05,1.8542e-05,0.66052,-0.28931999999999997,0.3777,0.00010895,0.0062101000000000005,0.0004358000000000001,0.0020155999999999998,5.4475e-05,0.007490300000000001,5.4475e-05,0.031677,3.1631,2.7703,1.8584,3.5303,2.9678,2.9688
0.5633100000000001,0.053708000000000006,0.7347100000000001,2.0774000000000002e-06,1.9446e-09,5.1431e-10,0.9528200000000001,0.8346,0.45011999999999996,0.00040314,0.0060723,0.0034015,0.0014614,0.00045354,0.0059716000000000005,0.004233,0.02245,0.80558,0.49378999999999995,0.33338,1.9608,1.5365,1.2149
