0.38194,0.10178999999999999,0.47728000000000004,0.00029793,2.4351999999999995e-07,1.0744e-05,-0.64212,-0.081709,0.7337600000000001,0.00035277,0.0066774,0.0046868000000000005,0.0013607,0.00055435,0.0038048,0.0061986,0.020812999999999998,1.9405,2.3067,2.293,3.0249,3.2419,2.266
0.263,0.1461,0.99146,4.2268e-05,3.574e-05,3.1901999999999996e-09,-0.13777,-0.15547,-0.5423600000000001,0.00017638,0.004712,0.0017385999999999999,0.0017134000000000001,0.00020158,0.0037545,0.0027213000000000003,0.029431,1.7313,1.7939,1.9794,2.2815,2.0113,2.2019
0.60864,0.14332999999999999,0.6434,0.00020438,8.1594e-06,7.126e-06,-1.2256,-0.44708000000000003,-0.17607,0.00060472,0.006853399999999999,0.0041826,0.001411,0.00050393,0.0053668,0.0051653,0.020359,2.3395,2.5308,2.4527,3.3643,2.5777,2.2895
0.46662,0.17054,0.75168,1.6066e-06,7.625e-06,3.5114e-05,-0.037058,-0.27919,0.38364000000000004,0.00052913,0.0038551,0.0019149000000000002,0.001411,0.00050393,0.0038299,0.0021165,0.030286,1.8301,2.1830000000000003,2.4887,2.6868,2.6678,2.7241
0.58006,0.18311,0.94295,0.00053792,6.352e-05,5.448200000000001e-06,1.6026,-0.31001999999999996,-0.64444,0.00040314,0.0085416,0.0035527,0.0013354,0.00057952,0.0079369,0.0040062,0.018091,2.9984,2.4422,2.7261,3.4594,2.804,3.0379
0.40151,0.19301,0.62715,1.1453e-08,4.9695e-07,2.9364e-06,-0.071676,-0.21033000000000002,0.09814400000000001,0.00022677,0.0038803000000000006,0.0016125999999999998,0.0015874,0.00032755,0.0038803000000000006,0.0023937,0.030538,1.4552,2.2392,1.6369999999999998,0.8856799999999999,2.5469999999999997,2.1755
0.59451,0.32416999999999996,0.8192200000000001,6.543300000000001e-11,1.7948000000000002e-07,3.7886e-08,1.1264,-0.22064,-1.5198,0.0007307,0.010406,0.0059968,0.0012598,0.00065511,0.00834,0.0073322000000000005,0.0097258,1.0596,2.3743,2.1382,2.3507,1.0784,1.4162
0.51971,0.11235999999999999,0.7419100000000001,0.00035427,3.0515999999999996e-07,1.9362e-06,-1.3394,1.1706,0.16978,0.00027717,0.0038048,0.002545,0.0015875,0.00032757,0.0019402,0.0031749,0.030792,2.7205,3.1717,3.2322,2.904,2.9647,2.735
0.58792,0.59673,0.6244,4.9676e-12,3.0759e-08,3.5639e-08,0.93091,-1.1992,1.084,0.00062991,0.009196700000000002,0.0061227,0.0012345999999999998,0.0006803,0.0078613,0.0082644,0.010457,2.7457,0.95816,1.7436,2.7212,2.0813,1.8715
0.58481,0.8472,0.98834,2.3112e-12,8.9604e-08,3.5331e-08,0.43958,-0.49787,-0.47758999999999996,0.00032755,0.0086928,0.0068786,0.0012094,0.0007055,0.0081385,0.0077353000000000005,0.010759000000000001,2.7308,3.2752,3.2355,3.6566,3.4864,3.1503
0.6077199999999999,0.55694,0.8873700000000001,5.4483e-05,5.8093999999999996e-05,1.5471e-06,-1.0102,-0.20847,-0.72653,0.00035277,0.0041324,0.0021418,0.0015623,0.00035277,0.0030740999999999997,0.0031497,0.029682999999999998,2.438,1.1056,1.4698,2.3547,2.2319999999999998,2.4611
0.6350399999999999,0.25267,0.91494,4.2341000000000004e-10,5.0422e-07,2.3826999999999998e-07,0.2806,0.72912,1.3649,0.00045354,0.0093731,0.0061227,0.0012345999999999998,0.0006803,0.009020299999999998,0.0061983,0.011364,2.7143,1.9767,2.1319,3.5969,2.8664,3.1981
0.14369,0.46347,0.46681999999999996,7.477e-07,2.6584e-05,2.2991e-05,0.091495,0.6714899999999999,-0.012816,0.00055432,0.008214,0.0035779,0.0013858,0.00052913,0.007962100000000001,0.0046865000000000006,0.017537,2.3435,2.3478,2.4736,2.9759,2.7559,2.6387
0.37888,0.59647,0.6148100000000001,1.3578e-06,2.5982e-05,4.7804e-05,0.61726,-0.063683,-1.2156,0.00015119,0.004838,0.0018394000000000001,0.0015119,0.00040316,0.003956,0.0025954,0.029154000000000003,2.218,1.6319,2.157,2.1529,1.6966,2.238
0.44983,0.35481999999999997,0.60883,2.5940999999999997e-07,1.8691e-06,1.8367e-06,0.18218,-0.046197,0.33209,7.5589e-05,0.0029732,0.0028724,0.0013102,0.00060472,0.00257,0.0028975999999999997,0.031143,2.6811,2.4914,2.4322,3.2812,2.6499,2.3552
0.5634,0.17906,0.90817,1.2195000000000001e-08,4.712e-06,4.2808999999999996e-07,1.225,0.88282,-1.4557,0.00027716,0.007810899999999999,0.0039055,0.0013858,0.00052913,0.0071054,0.0042078,0.019225,2.6209,2.7208,3.2572,3.1318,2.9729,2.6505
0.21293,0.09817100000000001,0.80519,9.9603e-06,4.8374e-08,1.7222e-06,-0.20206,-0.52304,-1.1099,0.00027716,0.0023433000000000004,0.0015118,0.0015622,0.00035275,0.0031244,0.0014866,0.033788,1.8972,2.4126,2.2523,1.7231,2.2442,2.7107
0.56891,0.59864,0.79284,1.3258e-10,4.0491e-05,3.4556999999999994e-07,-0.66588,0.18212,0.28281999999999996,0.00032755,0.0042582,0.0023685,0.0014614,0.00045354,0.0033259,0.002822,0.029429000000000004,1.9145,1.8084,1.4723,2.1366,1.8913,2.4401
