0.5874199999999999,0.47141000000000005,0.45133999999999996,1.7375000000000002e-10,3.7218e-06,1.9024999999999997e-07,0.91445,1.6708,-0.36169,0.00030236,0.006022,0.0054172,0.0014362,0.00047873,0.0050645,0.006248699999999999,0.019477,1.8259999999999998,2.7338,2.82,1.6885,2.1133,2.3042
0.52158,0.27644,0.98235,2.4235e-05,1.1417000000000001e-05,2.3986999999999996e-09,0.23490999999999998,-0.10497000000000001,-1.5095,0.00012599,0.0075344999999999995,0.0016631,0.0015119,0.00040318,0.0049894,0.003553,0.024669999999999997,2.6988,2.8088,2.9119,2.8247,2.9735,3.159
0.42213999999999996,0.04718,0.83367,0.0011925999999999998,5.5201e-05,3.1279e-05,-0.7106600000000001,-0.37258,0.0029991999999999996,0.00052913,0.0064754999999999995,0.0020913,0.0018645,5.0393000000000004e-05,0.0047873,0.0038803000000000006,0.024768000000000002,1.9597,1.6963,1.8627,2.4101,2.3667,1.9288
0.5401,0.20689000000000002,0.86882,8.6655e-05,8.1381e-06,9.5061e-08,0.40579,1.5177,-0.12872999999999998,0.00047873,0.0049637,0.002696,0.0014614,0.00045354,0.0034266999999999995,0.0037543,0.027212,2.992,1.7531,2.126,2.8399,2.1747,2.1004
0.62132,0.20621,0.83862,6.0256e-07,8.7988e-07,5.6131e-05,0.50316,0.24963000000000002,-0.17962999999999998,0.00055432,0.0090455,0.0047621,0.0013354,0.00057952,0.0081637,0.0059464,0.01406,3.3554,3.1723,3.1703,3.4504,3.2329,3.2219
0.40131999999999995,0.069787,0.95283,7.503200000000001e-10,9.9255e-11,4.4829e-11,-0.23174,-0.38954,0.24295,0.00035275,0.0075084999999999995,0.006853399999999999,0.0012345999999999998,0.0006803,0.006853399999999999,0.0067023,0.014261000000000001,3.1028,2.7355,2.6062,3.2585,3.4345,3.0864
0.60258,0.40535,0.8032699999999999,3.402e-12,1.7503e-08,4.2894999999999995e-10,0.16141,-0.31664000000000003,-0.01355,0.00040314,0.0099274,0.0059464,0.0012345999999999998,0.0006803,0.009625100000000001,0.0067023,0.0099274,1.8980000000000001,2.7632,2.0865,3.1288,3.022,2.7896
0.63036,0.23689000000000002,0.5806,9.8229e-05,1.0647e-05,8.625399999999999e-07,-0.24313,0.23876,0.106,0.00062991,0.010129,0.0056188,0.0012345999999999998,0.0006803,0.009650200000000001,0.006551100000000001,0.0099526,2.5814,2.9475,2.8121,2.5122,3.0994,3.3279
0.58894,0.6245,0.5472600000000001,4.2373e-12,8.863700000000001e-09,4.0131e-08,-1.0646,-0.5529999999999999,0.8295899999999999,0.00062991,0.0089699,0.0051148999999999995,0.0013354,0.00057952,0.0069038,0.006651899999999999,0.014261000000000001,3.3944,3.3348,3.2914,3.1564,3.3194,3.1751
0.5848800000000001,0.9489,0.85275,7.870600000000001e-13,4.8357e-08,1.0210000000000001e-07,-0.21386999999999998,0.17704,-0.19446,0.00050393,0.0090959,0.0061983,0.0013102,0.00060472,0.0081133,0.007206199999999999,0.011414,3.542,3.1348,3.2205,2.5105,3.3715,3.449
0.61445,0.73811,0.78277,4.0869e-09,0.0013995,5.508e-06,0.10632,-2.1554,-0.38992,0.00015119,0.003956,0.0017637999999999998,0.001663,0.00025198,0.0031245,0.0025954,0.030943000000000002,1.8758,1.6018,1.0094,2.9752,1.5936,2.1093
0.6288600000000001,0.3522,0.9329299999999999,4.6610000000000004e-12,2.1301e-09,4.065e-10,-0.61726,0.40134000000000003,-0.18131,0.00062991,0.010583,0.0060975000000000005,0.0012598,0.00065511,0.009977799999999998,0.0070298,0.008214,2.4318,2.5887,2.0637,3.0689,2.9067,2.5180000000000002
0.10793,0.30351,0.8648899999999999,4.554299999999999e-08,1.5199999999999998e-07,6.7896e-06,0.43288999999999994,-0.58358,0.4682,0.00020158,0.005316700000000001,0.0018142,0.0014867,0.00042836,0.004762399999999999,0.0022678,0.028170999999999998,1.4644,2.7705,2.8398,2.0138,2.4495,3.4118
0.52669,0.43813,0.50674,6.6862e-05,1.5725999999999998e-05,1.4004e-05,0.52595,0.19071,0.87187,0.00010895,0.0055563999999999995,0.00051751,0.0020155999999999998,5.4475e-05,0.006155699999999999,5.4475e-05,0.033583999999999996,1.7507,2.3538,2.4937,2.0672,3.014,3.2659
0.5738300000000001,0.4471,0.93194,4.874e-09,4.2317e-07,4.0146e-07,-0.012681,-0.65095,0.0043837,0.00020157,0.0056944,0.0036030999999999997,0.0014362,0.00047873,0.0053165,0.004233,0.023483,3.3363,3.0977,3.2834,3.6328,3.1998,3.2635
0.56237,0.14657,0.96624,1.8534999999999999e-10,1.2572000000000002e-07,3.5562e-08,1.3894,-1.6893,-0.23854,0.00037795,0.009826600000000001,0.005140100000000001,0.0013354,0.00057952,0.0081637,0.0059212,0.013102,2.9139,2.1873,2.8904,2.7915,2.7536,2.8441
0.45237,0.071339,0.83025,1.4711000000000002e-06,3.1557e-08,1.1656e-09,-1.7437,0.11825999999999999,-0.6668,0.00042834,0.011968000000000001,0.0054424,0.001285,0.00062991,0.009851799999999999,0.0064503,0.0083904,2.9324,2.6187,1.6787,3.3973,3.2627,2.8736
0.57711,0.7068800000000001,0.76945,4.3701e-08,0.00059129,7.8952e-06,1.2309,0.07255199999999999,0.18159,0.00035275,0.0022173,0.00083148,0.0016882000000000002,0.00022677,0.0019149000000000002,0.0010331,0.036182,1.181,0.9918299999999999,0.9233600000000001,0.76608,1.3081,0.6258100000000001
