0.3084,0.035179,0.81392,0.0013454,5.3422e-08,8.938500000000001e-06,0.66782,0.39216,-0.38978,0.00085668,0.012145,0.0060723,0.0011338,0.00078109,0.010457,0.0082644,0.0047369,3.4272,3.3873,3.4523,3.5327,3.4745,3.1758
0.28275,0.2015,0.41052,2.457e-06,2.5769e-06,2.8837e-06,-0.58611,0.14265999999999998,0.46978000000000003,0.0006803,0.009650200000000001,0.007231399999999999,0.0011338,0.00078109,0.0078865,0.0084156,0.008667600000000001,2.9115,2.8560000000000003,3.3415,3.2373,3.1773,2.5973
0.54401,0.11444000000000001,0.13498,0.0020605999999999997,7.9627e-05,1.2026000000000001e-06,-0.42606000000000005,0.10967,1.0297,0.00045354,0.011414,0.0065763,0.0010834000000000002,0.00083148,0.009020299999999998,0.0086424,0.0064251,3.0036,2.9803,2.991,3.134,3.3461,3.3068
0.43201999999999996,0.36478,0.15255,0.0010357,0.00030785,2.9345e-05,-0.52008,-0.00047341,1.0541,0.00080629,0.009020299999999998,0.006399899999999999,0.001159,0.00075589,0.0081637,0.0074078,0.010734,2.4496,2.7023,2.4852,2.8765,3.0742,3.1083
0.20056,0.57558,0.5212399999999999,9.3808e-08,2.167e-05,2.1718e-05,0.07874099999999999,-0.43317,0.30368,0.0007307,0.010986,0.0067779,0.0010583,0.00085668,0.0093731,0.0078865,0.0067779,2.8901,3.0221,3.0731,3.1191,3.5928,3.0353
0.40058,0.14203,0.76689,8.7699e-07,2.0292e-05,0.00037526,0.032179,0.53872,-0.11557,0.00032757,0.006425399999999999,0.0019402,0.0016378,0.00027717,0.0050647,0.0027213000000000003,0.026054,2.697,2.0754,2.0632,2.2341,2.2644,2.6089
0.16816,0.37309000000000003,0.39755,8.988200000000001e-08,8.051600000000001e-07,2.7905e-07,0.60725,-0.37511,-0.2451,0.00060472,0.010608,0.0062235,0.0011842,0.0007307,0.0093731,0.007231399999999999,0.0084912,3.4493,3.1088,3.0136,3.3368,3.5086,3.3237
0.12509,0.70902,0.47551000000000004,2.0905999999999998e-09,1.967e-06,3.9016e-06,-0.040787000000000004,-0.12632000000000002,0.36280999999999997,0.00062991,0.010784,0.0071306,0.0012598,0.00065511,0.0087936,0.0080881,0.0071054,3.4687,3.088,3.3229,3.2505,3.2092,3.6210000000000004
0.11735999999999999,0.3445,0.57023,8.8762e-09,7.4946e-05,6.3734e-05,-1.5265,0.44304,0.074924,0.0007307,0.011464,0.0059464,0.0011842,0.0007307,0.010381,0.007962100000000001,0.0060472,3.2856,3.0238,3.0039,3.6037,3.4836,3.1132
0.13252,0.38542,0.40376999999999996,1.682e-05,3.952e-05,2.1004e-05,0.34453,-0.16883,0.5250600000000001,0.0007307,0.010104,0.005896,0.0013606,0.00055432,0.008214,0.006651899999999999,0.010935,3.3947,3.0933,3.3699,3.2203,3.1514,2.8595
0.12562,0.41373000000000004,0.24015999999999998,0.0020725,0.00099189,2.7269e-05,0.57495,-0.46238999999999997,0.33676,0.0007055,0.011817,0.0060975000000000005,0.0011086,0.00080629,0.010381,0.008188899999999999,0.0053417000000000004,3.025,2.752,2.2628,3.4755,3.3661,3.1837
0.82362,0.48238000000000003,0.17547000000000001,1.7865999999999998e-05,1.054e-05,2.7026e-07,1.6962,-0.18786,-0.51276,0.0006803,0.010633,0.0061478999999999995,0.0012094,0.0007055,0.0089447,0.0071306,0.0089951,3.2505,2.7869,2.6672,3.0580000000000003,3.2642,3.1363
