0.5765399999999999,0.32558000000000004,0.70634,3.3334000000000005e-11,1.5436e-08,1.0889e-10,-0.34408,0.36046999999999996,0.55989,0.00047873,0.010179,0.0061731,0.00098266,0.00093227,0.0095999,0.0078865,0.008214,2.9639,3.0459,2.4863,3.0644,3.5049,2.8679
0.56707,0.34734,0.89995,5.7606e-10,2.2032e-09,2.8693e-10,-0.062096000000000005,0.50513,-0.32815,7.5597e-05,0.0076101,0.0027467,0.0012095,0.00070557,0.0059217,0.0042334,0.021948,1.1597,0.28261,0.19316,1.683,0.46474,0.27562
0.55132,0.08454400000000001,0.96454,0.0001072,8.4917e-07,5.0881e-09,-0.30144,-0.34417,1.1520000000000001,0.00027716,0.0075084999999999995,0.0064754999999999995,0.0012598,0.00065511,0.006929,0.0074329999999999995,0.013908000000000002,3.2460000000000004,3.0245,2.8744,3.3082,3.2287,2.9622
0.55109,0.28976999999999997,0.9654200000000001,1.8277000000000002e-08,6.7272e-07,7.2536e-06,-3.3368,-0.50244,-0.344,0.00020159,0.0041074,0.00098276,0.0016883,0.00022679,0.0028726999999999997,0.0020663,0.032305,1.2661,1.1662,1.9369,1.0166,1.119,1.0439
0.54527,0.31006999999999996,0.9001899999999999,4.5182e-10,5.5646e-09,1.35e-09,-1.3173,-1.0691,-0.87535,0.00027719,0.0066525,0.0017890999999999998,0.0014363,0.00047878,0.0062745,0.0028979,0.024645,1.4496,0.31316,0.29468,2.5367,0.51031,0.53308
0.57503,0.28379,0.8054100000000001,1.8363e-09,7.02e-06,2.6e-07,0.9313,-1.0859,-0.96934,0.00037795,0.005392,0.0042834,0.0014362,0.00047873,0.004636199999999999,0.0051905,0.022652000000000002,2.6844,2.3433,1.7424,2.5033,2.2945,2.3126
0.62863,0.19304000000000002,0.8517399999999999,9.8236e-09,4.4708e-06,1.0382e-07,-0.1376,0.6814100000000001,-0.78891,0.00045354,0.0078613,0.004081800000000001,0.0014362,0.00047873,0.006979399999999999,0.0050897,0.018066,2.7726,3.0,1.5277,3.5018,3.0597,2.6485
0.52476,0.24149,0.91343,4.788399999999999e-11,5.4166e-10,7.258e-09,0.31155,-0.1235,-0.28598,0.00062991,0.0078361,0.0062235,0.0013102,0.00060472,0.006248699999999999,0.0068281999999999995,0.014765,3.0180000000000002,2.6717,1.9993,3.1285,3.009,3.1439999999999997
0.56452,0.31609,0.8620200000000001,1.0049e-06,1.4863e-05,6.101600000000001e-07,0.93227,-1.6434,1.2583,0.00042834,0.0031244,0.0021165,0.0014362,0.00047873,0.0023433000000000004,0.002948,0.031570999999999995,2.3406,1.757,2.2118,2.2677,2.0659,2.0635
0.56107,0.19519,0.67416,6.2043e-07,2.9066000000000003e-06,6.5946e-07,-0.5319,-0.28113,0.14284000000000002,0.00032755,0.0074329999999999995,0.0054676,0.0013354,0.00057952,0.0064754999999999995,0.005518,0.01731,2.7525,2.2132,2.2477,2.7527,2.7924,2.1721
0.5663600000000001,0.21286999999999998,0.74003,1.4175999999999999e-08,2.1068e-06,1.1902999999999999e-07,-0.5181100000000001,1.1425,1.1941,0.00057952,0.008466,0.0056944,0.0012345999999999998,0.0006803,0.0079369,0.0067527,0.013102,3.1557,2.4461,2.5771,3.3914,2.806,2.8043
0.57762,0.40599,0.8742700000000001,6.3012e-11,9.8174e-07,1.3089e-07,-0.49273999999999996,0.19543,-0.42391999999999996,0.00047873,0.006979399999999999,0.0050645,0.0014614,0.00045354,0.0064754999999999995,0.005140100000000001,0.018393,1.5736,0.92079,0.5855899999999999,1.9104,1.8356,1.3484
0.57015,0.29101,0.73602,6.0731e-08,1.3815e-05,4.2391000000000004e-07,0.71162,0.27473000000000003,0.8434200000000001,0.00015118,0.0048125,0.0032,0.0014362,0.00047873,0.004913300000000001,0.003074,0.026381,2.1719999999999997,2.3616,1.5527,2.8921,2.7318,2.101
0.57691,0.39342,0.86641,3.3802e-11,4.854e-09,4.3753e-09,0.40016,-0.33383,-0.76773,0.00052913,0.0082644,0.0054172,0.0013102,0.00060472,0.0068786,0.0069542,0.014488,1.8112,1.2603,0.6440899999999999,2.556,1.9293,1.6878
