0.59444,0.34665999999999997,0.68623,1.3322000000000002e-11,3.1217e-09,1.4768999999999998e-10,0.47018000000000004,-2.1669,0.30394,0.0007307,0.010935,0.0071558,0.0012345999999999998,0.0006803,0.009751000000000001,0.008188899999999999,0.00577,2.9951,2.9847,2.5285,3.409,3.3347,3.1377
0.58157,0.41062,0.8719399999999999,5.7446e-12,1.7357e-11,2.1927000000000002e-11,-0.37243000000000004,0.34413,-0.068959,0.00017638,0.0056692,0.0038047,0.001537,0.00037795,0.0045354,0.0044346,0.023911,1.7965,1.2529,0.36217,2.6241,1.2751,0.5743199999999999
0.58416,0.34662,0.6483899999999999,1.9837e-10,7.6045e-08,1.2817e-07,0.67337,0.10647999999999999,0.29574,0.00055432,0.0091463,0.007231399999999999,0.0012598,0.00065511,0.008667600000000001,0.0074078,0.0095243,3.3772,2.9351,3.3017,2.9749,3.2583,2.6639999999999997
0.56533,0.31408,0.9832700000000001,5.8915e-11,2.5056e-09,3.5622e-10,0.8710600000000001,-1.4277,-0.24015999999999998,0.00032755,0.0095495,0.0067779,0.001159,0.00075589,0.008314799999999999,0.0075588999999999995,0.010003,2.5717,2.1944,1.5956,3.5035,3.359,2.5093
0.56306,0.36346999999999996,0.9126700000000001,6.2682e-12,7.071000000000001e-10,9.1374e-11,0.45511999999999997,-0.25705,-0.041331,0.00025198,0.005493100000000001,0.002671,0.0015875,0.00032757,0.0051402999999999996,0.0035529000000000003,0.025424000000000002,2.5131,1.8653,0.75995,3.1401,1.9481,0.99795
0.5884699999999999,0.43433999999999995,0.8349700000000001,1.9632e-11,1.3071e-09,3.8018e-10,-1.0938,0.16304000000000002,-0.17101,0.00022677,0.0036030999999999997,0.0022677,0.001537,0.00037795,0.0033006999999999997,0.002696,0.030437,1.899,1.1387,0.46182,1.9043,1.1715,0.78398
0.6692,0.11812,0.77432,1.5846000000000002e-08,5.2262e-07,3.7105e-07,0.33031,0.26216,0.12127,0.00027719,0.0061737,0.00088196,0.0017135000000000002,0.00020159,0.0043342,0.0027215,0.028147000000000002,1.9095,1.3006,1.0064,3.2863,2.3117,1.9213
0.5543899999999999,0.3075,0.9122100000000001,1.924e-11,2.0204e-08,4.7464e-10,0.041369,0.55266,-1.2941,0.00085668,0.0094235,0.0049385,0.0014362,0.00047873,0.008440799999999998,0.0058708,0.013000999999999999,2.477,2.5077,1.671,3.4164,2.2812,2.6317
0.5867600000000001,0.41743,0.8628899999999999,1.2945e-11,3.1024e-10,5.1381e-10,-0.29397,0.1612,-0.38315,0.00032757,0.006853799999999999,0.0025954,0.0016127,0.00030237,0.004661600000000001,0.003956,0.024138999999999997,2.5752,1.2674,0.9797,2.9049,2.2274,1.2356
0.5732,0.15450999999999998,0.67101,2.0648e-08,5.6832e-07,1.9809999999999998e-07,-0.11899000000000001,-0.32807,-0.33524,0.00032757,0.0090964,0.0020662,0.0015370999999999998,0.00037797,0.0070301999999999995,0.0037545,0.020259,2.7283,2.0973,2.1264,2.616,2.9108,2.333
0.5906600000000001,0.14794000000000002,0.64918,7.6482e-09,2.3914999999999997e-07,1.4494999999999998e-07,0.91284,1.16,-0.9669399999999999,0.00020157,0.006399899999999999,0.0048125,0.0013606,0.00055432,0.005896,0.0048629,0.020359,3.4735,2.5428,1.8863,3.4005,2.3025,2.7701
0.5866100000000001,0.44651,0.8415799999999999,5.4161e-15,3.5595e-10,8.2941e-10,1.1678,-0.049724000000000004,0.98277,0.00032755,0.006399899999999999,0.0038803000000000006,0.0015118,0.00040314,0.005215699999999999,0.0047621,0.021946,1.1985,1.0303,0.54833,2.883,1.8409,1.1316
0.58782,0.40331999999999996,0.7349600000000001,1.4088e-08,3.4367e-05,3.8666000000000004e-08,0.88049,0.9575600000000001,0.4457,0.00040314,0.0027464000000000004,0.0020409000000000004,0.0016378,0.00027716,0.0016125999999999998,0.0027968000000000003,0.032931999999999996,2.2341,1.2932,0.79428,1.3508,1.2114,0.61985
0.58954,0.42965,0.84488,2.5276e-11,1.9142e-10,4.4233999999999994e-09,-0.16252,-0.79655,-0.55955,0.00022678,0.0056947,0.0019149999999999998,0.0016127,0.00030237,0.004963899999999999,0.0027969,0.026936,1.0338,1.2171,0.55027,2.0645,1.4608,0.9681
0.59909,0.3496,0.8494700000000001,3.9859e-11,3.3083000000000002e-09,1.311e-10,-0.15818,0.44985,-0.15449000000000002,0.00045354,0.0086424,0.0057448,0.0012345999999999998,0.0006803,0.008592,0.0063747,0.012724,1.9017,2.2804,1.0828,3.2257,3.0808,2.9754
0.5331199999999999,0.36632,0.83742,2.7339999999999996e-10,6.1481e-08,4.2616e-09,-1.1387,-1.1773,0.007800100000000001,0.00052913,0.0068281999999999995,0.0037039,0.0015874,0.00032755,0.005492800000000001,0.0044598,0.021518000000000002,2.0364,2.2656,1.9777,2.5328,2.5364,2.1847
0.5855,0.34778000000000003,0.7207,5.0143e-11,1.0645e-08,9.3185e-11,0.048688,-0.13975,-0.59837,0.0007307,0.011817,0.005392,0.001159,0.00075589,0.010532,0.007231399999999999,0.0068281999999999995,3.1878,2.9647,2.6857,3.3251,3.3712,3.0604
0.58368,0.41433000000000003,0.82183,2.3128e-12,8.6615e-10,1.2308e-09,-0.36869,-0.4832,-0.016858,0.00042834,0.0077856999999999996,0.004913300000000001,0.001285,0.00062991,0.007206199999999999,0.0061478999999999995,0.01605,1.6380000000000001,1.1635,0.6371399999999999,1.0725,1.9113,1.4774
0.57162,0.41636999999999996,0.8518,2.1801e-11,1.7257e-09,3.073e-09,0.0342,-0.52917,-1.0603,0.00047873,0.011641,0.003074,0.001537,0.00037795,0.009826600000000001,0.0048125,0.012699,1.9381,2.2767,2.5534,2.6277,3.4381,3.0221
0.5667399999999999,0.29065,0.7086,4.4449e-11,3.0667e-09,4.1621e-11,-0.20376,0.31711,-0.98226,0.0007055,0.011036,0.006929,0.0011842,0.0007307,0.010608,0.0080377,0.005215699999999999,2.4730000000000003,2.3426,1.8612,3.1737,3.3345,3.0972
0.5445399999999999,0.31761,0.9875,8.4182e-11,2.3037e-08,1.0227e-09,-0.28331,-0.017872,1.1653,0.0007055,0.01028,0.0045858,0.001159,0.00075589,0.009247100000000001,0.0059716000000000005,0.011742,2.7573,2.3044,1.7183,3.1798,2.8462,3.0128
0.63925,0.22610999999999998,0.85329,9.9636e-09,1.0929000000000002e-06,1.0288e-06,-0.11705,0.072447,-0.57415,0.00015119,0.0059973,0.0014867,0.0016379,0.00027719,0.0051406,0.0030239,0.026736000000000003,1.7859,1.3924,1.0859999999999999,3.3317,2.3516,1.7701
