0.37754,0.14549,0.4042,0.00046596,2.964e-05,0.00047082,0.77904,2.6639,-1.1344,0.00040314,0.0067527,0.0036030999999999997,0.001411,0.00050393,0.0067779,0.003981,0.021013999999999998,2.7767,2.2378,2.7219,3.1083,2.3163,2.3375
0.39328,0.11848,0.43075,1.5714000000000002e-05,1.4601e-06,5.0635e-08,-1.2052,-0.08571799999999999,0.23638,0.00065511,0.010255,0.0038803000000000006,0.0013858,0.00052913,0.009977799999999998,0.0053165,0.012447,2.258,2.7298,1.6615,2.9417,3.2816,2.7067
0.44425,0.18534,0.39633,0.00028158,0.00064835,0.00038656,-1.0369,1.1553,-0.44521000000000005,0.00037795,0.0081637,0.0043841999999999996,0.001285,0.00062991,0.007306999999999999,0.0048125,0.017486,3.0210000000000004,2.6099,2.7933,2.8741,2.7891,1.6185
0.58141,0.52703,0.15335,3.546e-07,2.4205999999999998e-05,7.501899999999999e-07,0.7137899999999999,1.0409,0.32198000000000004,0.00057952,0.009398299999999998,0.0043338000000000005,0.001285,0.00062991,0.008314799999999999,0.0060975000000000005,0.013808,2.5682,2.7027,2.5323,2.5181,2.0506,1.6341
0.45848,0.30445,0.30961,2.7226999999999998e-06,4.4173999999999994e-05,9.5539e-06,0.09733,0.9242600000000001,-0.061938,0.00010079,0.0077353000000000005,0.0039055,0.0013606,0.00055432,0.008617200000000002,0.004359,0.017814,3.1860000000000004,3.1214,2.7135,3.1004,2.9509,3.1481
0.11639000000000001,0.31117,0.5295,2.6185999999999996e-09,2.6316000000000004e-06,2.3987e-07,-0.88518,0.30634,-0.13013,0.00075589,0.010104,0.0036283,0.0013102,0.00060472,0.01028,0.0047621,0.013000999999999999,3.412,3.3087,3.1795,3.5527,3.3513,2.8388
0.77088,0.072265,0.41289,1.1734000000000001e-05,2.1494e-08,1.1004000000000001e-07,1.1206,-0.32306999999999997,-0.45298999999999995,0.00045354,0.0084912,0.0036534999999999996,0.0014866,0.00042834,0.0069038,0.0052913000000000005,0.017738,3.2931,2.6462,2.8097,3.3118,3.0046,3.0383
0.5581699999999999,0.5875,0.29314,2.7784e-08,1.5785999999999998e-05,6.9328e-06,-0.56735,-0.44475,0.4071,0.00020159,0.0052162,0.0014363,0.0014867,0.00042838,0.006476100000000001,0.0022175000000000003,0.026987999999999998,2.8014,2.2484,2.4772,3.2455,2.5523,3.2299
0.14035999999999998,0.25774,0.52245,1.3873e-07,7.9662e-06,9.1766e-08,0.77593,-0.066263,-0.63162,0.00040314,0.0092975,0.0041573999999999995,0.0013102,0.00060472,0.008440799999999998,0.005140100000000001,0.015093,3.4368,2.7385,2.4495,3.3966,3.0584,3.3172
0.21452,0.16124000000000002,0.48472,2.4729e-06,1.2815e-05,5.4935e-06,0.024997,0.67267,-0.00095222,0.00040314,0.0038299,0.0016378,0.0013102,0.00060472,0.0049385,0.0018645,0.029858,2.7836,2.1721,2.4557,3.0235,1.7777,2.3008
