0.28178000000000003,0.25419,0.3052,0.00018901,1.3922e-05,3.3671e-07,-0.046853,-0.73457,2.0877,0.00090707,0.0091715,0.0031244,0.0013354,0.00057952,0.009196700000000002,0.004359,0.015773,2.9174,2.7092,2.5422,2.612,3.2936,3.1513
0.36549,0.095693,0.50243,1.5829e-06,4.3308e-08,5.1365e-05,-0.8598299999999999,-0.78041,2.1275,0.00030236,0.006022,0.00090707,0.0016125999999999998,0.00030236,0.0054676,0.001537,0.028295999999999998,2.4867,2.3549,2.3685,2.2397,1.9858,2.01
0.669,0.07184299999999999,0.23834,0.00091241,2.2265e-06,2.4778e-06,0.10017000000000001,0.1294,0.66247,0.00032759,0.0067785,0.0018143,0.0014867,0.00042838,0.004183,0.0039814,0.025450999999999998,1.6448,2.7505,2.2023,2.4417,2.4052,2.1967
0.55525,0.43422,0.23576999999999998,1.6667000000000002e-07,4.9577e-06,2.5438000000000003e-07,0.055999,0.29428000000000004,0.66009,0.00030236,0.007684899999999999,0.0059968,0.0013102,0.00060472,0.0061731,0.006500700000000001,0.015874,3.1552,3.1927,3.2341,3.2546,3.5332,3.2925
0.49177,0.47189,0.19951,7.4048999999999995e-09,1.3607e-06,1.0937e-07,0.8935,-0.13430999999999998,1.0474,0.0006803,0.010834,0.0057951999999999995,0.0010079000000000002,0.00090707,0.0097762,0.007181,0.0082644,1.8421,1.7681,2.0975,2.1384,2.8976,2.9115
0.13985,0.16576,0.48081,2.8954e-07,7.4211e-05,2.0596e-05,0.97047,0.25655,-0.068319,0.00032755,0.0073574,0.0034266999999999995,0.0012345999999999998,0.0006803,0.006399899999999999,0.004560600000000001,0.02046,1.7348,2.1792,1.6353,1.7491,1.7064,1.6169
0.66005,0.084324,0.37251999999999996,4.072200000000001e-06,6.9983e-07,3.7425e-08,-0.36061,-0.8943399999999999,-1.1888,0.00060472,0.011590000000000001,0.0059968,0.0010834000000000002,0.00083148,0.010179,0.0073322000000000005,0.0068281999999999995,2.7855,2.9278,2.8911,3.4208,3.6249,3.3416
0.56458,0.6118,0.25738,1.0444e-08,6.4966e-06,1.2233e-06,-0.44783,0.46287,0.8969299999999999,0.00065511,0.0060723,0.0023180999999999996,0.0016378,0.00027716,0.005392,0.0034519,0.024641999999999997,1.5129,2.7792,2.6426,1.6303,2.5234,2.0582
0.17844000000000002,0.18145999999999998,0.5108,9.9255e-06,9.8998e-06,8.0751e-06,2.1502,0.30318,0.92576,7.5597e-05,0.006224100000000001,0.00083156,0.0015119,0.00040318,0.007106100000000001,0.00052918,0.027769,2.2128,2.4697,2.6052,2.351,2.5694,2.4736
0.26649,0.048454000000000004,0.42495,1.2155e-06,3.4264e-09,8.7048e-08,-0.13207,-0.038187,-0.36746,0.00047873,0.010079000000000001,0.0041322,0.0015118,0.00040314,0.0090455,0.0058456,0.012950999999999999,3.0904,2.2297,1.5123,3.4716,3.6206,2.5841
0.5959300000000001,0.42833000000000004,0.26678,2.0045e-09,7.702500000000001e-07,3.7259e-09,-0.0035008,0.059816999999999995,0.67155,0.00090707,0.011842,0.00577,0.0011842,0.0007307,0.011262999999999999,0.0073322000000000005,0.0054172,3.4438,2.9099,2.1392,3.5399,3.675,2.8481
0.27295,0.16739,0.51505,2.9081e-06,6.3569e-05,1.7265e-05,-0.039199,-0.13182,-0.39916,0.00055432,0.0066015,0.0023433000000000004,0.0013606,0.00055432,0.0053668,0.0030488000000000004,0.024617,1.9732,2.3604,1.9347,1.9845,1.6549,2.0786
0.38584,0.15954000000000002,0.35324,7.9366e-05,5.028e-05,3.4882e-06,-1.0292,-0.8036300000000001,0.9968299999999999,0.00020159,0.0052162,0.0011843,0.0014867,0.00042838,0.0049894,0.0017135000000000002,0.029231,2.9335,2.5546,2.7548,2.8446,2.6757,2.9908
0.17212,0.19538,0.50329,0.00016109999999999999,5.0697e-05,2.201e-05,2.2368,-0.8026399999999999,0.50856,0.00037795,0.0061731,0.0021165,0.0013606,0.00055432,0.0054424,0.0032755,0.025146,1.7619999999999998,2.4391,2.0689,2.4316,2.0817,2.6983
0.34424,0.21957,0.31394,0.0001792,0.00021314,1.8487e-06,-0.85696,-0.042644,0.5997899999999999,0.00020159,0.005569,0.0011339,0.0014363,0.00047878,0.0061737,0.0024191,0.027038,2.8015,3.1392,2.1479,2.9486,3.4647,2.5872
0.11302999999999999,0.16713,0.55614,6.9193e-08,2.3526999999999996e-07,6.391699999999999e-06,-0.16702999999999998,-0.44695,1.9649,0.00045354,0.0082392,0.004560600000000001,0.0013606,0.00055432,0.0080125,0.0053668,0.015899,1.6226,2.6613,2.0526,2.0781,2.5272,2.9666
0.47002,0.093318,0.3755,2.0679e-05,1.6637999999999999e-07,2.0350999999999998e-08,-0.9073200000000001,-0.065332,-0.74564,0.00055432,0.011616,0.0049385,0.0011338,0.00078109,0.010053,0.0060975000000000005,0.0092723,3.0669999999999997,3.2658,3.0919,3.4784,3.2588,3.4197
0.20207,0.11785999999999999,0.4387,2.5106999999999998e-08,1.3078000000000001e-08,4.9633e-09,-1.3384,0.84055,-0.20025,0.00060472,0.011666,0.005568399999999999,0.0012345999999999998,0.0006803,0.010834,0.0066771,0.007181,3.0804,2.8202,1.9441,3.2758,3.3954,2.8508
0.51125,0.43354,0.24469000000000002,1.9452e-08,2.9994e-06,1.3861000000000001e-08,0.63488,0.45231000000000005,-0.088133,0.00035275,0.0095999,0.005593600000000001,0.0011086,0.00080629,0.008667600000000001,0.0067527,0.011565,3.4282,3.0127,2.801,3.4914,3.4979,3.1549
0.21185,0.094947,0.61328,9.3177e-08,8.8788e-10,3.4698e-05,-0.47944,0.20526999999999998,0.49892,0.00062991,0.0054676,0.0024441,0.0014614,0.00045354,0.0048376999999999995,0.0031496,0.026003,1.0264,1.5337,1.7169999999999999,1.1588,1.7753,1.7497
0.53823,0.50343,0.37379,7.5613e-10,8.9669e-07,2.3542e-08,-0.15431,-0.26227,0.644,0.00065511,0.011238,0.0062739,0.0012094,0.0007055,0.009877,0.0077856999999999996,0.0067023,2.9665,3.4221,2.9563,3.1334,3.4446,2.6213
0.63961,0.13405999999999998,0.35727,1.7931e-06,1.1026e-06,6.6667e-08,-0.6634,-0.39942,-0.62274,0.0006803,0.011288,0.0058708,0.0011842,0.0007307,0.010734,0.007181,0.0067779,3.4498,3.19,3.0331,3.4987,3.4709,3.3952
0.26232,0.15304,0.41891000000000006,0.00017419,2.3973000000000002e-05,2.5003e-06,0.48298,1.1123,2.3587,0.00017638,0.0079117,0.0026204,0.001537,0.00037795,0.00834,0.0032755,0.020208,2.2135,2.4696,2.3654,2.117,2.6059,2.5554
0.3349,0.088122,0.46258,8.6971e-08,3.4147e-09,7.442499999999999e-08,-0.23556999999999997,1.0089,-0.21778000000000003,0.00080629,0.012573,0.0061731,0.0011086,0.00080629,0.011112,0.0076345,0.004233,3.0039999999999996,2.8009,2.7813,3.4455,3.5117,3.0459
0.38884,0.20251,0.2921,4.9945e-06,9.3163e-07,2.3960999999999996e-07,0.081969,0.17417,-0.8444,0.00075589,0.010406,0.003074,0.001537,0.00037795,0.0086424,0.0046613,0.014991999999999998,3.213,2.7873,3.0565,2.8977,3.2693,3.2587
0.43743000000000004,0.20164,0.31065,2.6984000000000004e-07,6.5387e-07,1.4614000000000001e-08,-1.6769,-0.42871000000000004,-0.38325,0.00083148,0.010986,0.0071054,0.0011842,0.0007307,0.0099526,0.0080125,0.005644,3.2381,3.2623,2.8274,3.3198,3.5815,2.8819999999999997
0.47100000000000003,0.078582,0.41886999999999996,2.6745000000000003e-07,1.1298e-07,1.1022e-07,0.44665,0.84099,-0.61525,0.00035275,0.0074834,0.0041322,0.0014362,0.00047873,0.0066771,0.0052913000000000005,0.018595,2.8244,1.9516,1.828,3.0368,3.175,3.0387
0.43685,0.081803,0.34811,4.2077e-05,9.797900000000001e-08,2.2397e-08,-0.77828,1.0321,-0.26338,0.00060472,0.011187,0.0057951999999999995,0.0011842,0.0007307,0.009675399999999999,0.007004600000000001,0.0082644,2.2036,2.4135,1.6431,3.6967,2.5383,3.234
0.29864,0.033518,0.39887,0.0070303,1.1763999999999999e-08,2.1265e-09,-0.63207,-0.20221,0.43726000000000004,0.00065511,0.011515000000000001,0.0057448,0.0012094,0.0007055,0.010356,0.007004600000000001,0.0072566,3.2069,3.2397,2.1947,3.3498,3.3925,3.0028
0.34573000000000004,0.06289199999999999,0.45298,8.725200000000001e-07,1.4631e-08,8.2649e-09,0.93739,0.8669899999999999,-0.96157,0.00060472,0.009574700000000002,0.0054676,0.0013858,0.00052913,0.0078865,0.007659699999999999,0.011337999999999999,2.3631,1.9087,1.7268,2.9371,3.2077,2.7163
0.5443399999999999,0.8691700000000001,0.20503000000000002,1.9924e-10,2.4599e-06,1.5095e-08,0.17446,-0.087875,-0.39104,0.0007307,0.011742,0.0066771,0.001159,0.00075589,0.0092219,0.0085164,0.005644,3.3096,3.2029,3.0552,3.4674,3.4839,3.3508
0.1369,0.44068999999999997,0.20701,3.6193999999999997e-09,5.3212e-07,1.3988e-07,1.4097,0.057992999999999996,0.46733,0.00050393,0.0074329999999999995,0.0021669000000000002,0.0015118,0.00040314,0.0067779,0.0039558,0.021694,1.3176,1.8069,1.1764,1.2667,2.1022,1.4455
0.20822,0.095287,0.56412,2.2929e-07,4.3083999999999996e-07,9.2825e-06,0.71732,0.10743,0.99424,0.00062991,0.0056692,0.0010834000000000002,0.0015622,0.00035275,0.0047117,0.0021920999999999998,0.028245,1.8002,1.7016,2.0591,1.8625,1.4815,1.8536
0.26516999999999996,0.18381,0.38333,2.3771e-05,0.00048169,0.00011703,-0.90701,1.1812,0.6449600000000001,0.00022677,0.0050141000000000005,0.0025196,0.0014362,0.00047873,0.0057448,0.0023685,0.026657999999999998,1.8064,1.0067,1.2872,2.2839,2.1408,2.2047
0.44501999999999997,0.12451,0.37718,1.7271e-08,2.3448000000000003e-08,1.8326e-08,0.13009,-0.59431,0.5331199999999999,0.00057952,0.010104,0.006626699999999999,0.0013606,0.00055432,0.008667600000000001,0.0082896,0.0082644,3.096,2.8612,2.4515,3.3833,3.411,3.2055
0.33045,0.060509,0.48241999999999996,4.7320000000000003e-07,3.7489e-08,3.959e-05,0.21913000000000002,-0.14601,0.79386,0.00017638,0.0074332999999999995,0.002419,0.0013607,0.00055435,0.0066774,0.0028221,0.023005,1.1325,1.8233,1.5113,0.85221,1.5935,1.2438
0.88645,0.25747,0.30812,0.0027796,1.2920999999999999e-05,7.9038e-06,-1.5433,0.45308000000000004,0.84654,0.00057952,0.009650200000000001,0.0024189,0.0013858,0.00052913,0.008667600000000001,0.004233,0.016982,2.0148,2.0182,1.2152,1.7389,1.7225,2.1006
0.39194,0.085025,0.4222,2.7323e-06,4.887399999999999e-05,2.6007e-06,-0.6621,2.6081,-1.5251,0.00057952,0.0077856999999999996,0.0039558,0.001537,0.00037795,0.0069038,0.0049385,0.018368000000000002,1.9828,1.3738,1.6729,1.7009999999999998,1.4845,1.892
0.16859000000000002,0.15780999999999998,0.46286000000000005,2.3553000000000003e-08,3.3002999999999996e-06,1.102e-07,-1.1826,1.1712,0.058628999999999994,0.0006803,0.011994,0.0044598,0.0012094,0.0007055,0.012195000000000001,0.0041826,0.009020299999999998,2.9138,2.6262,2.8524,3.1965,3.1662,3.272
0.57781,0.6392399999999999,0.34424,1.1692e-09,4.6558e-07,4.597600000000001e-09,-0.26761999999999997,0.17164000000000001,0.44441,0.00062991,0.010834,0.007055,0.0010834000000000002,0.00083148,0.009625100000000001,0.0078865,0.006500700000000001,3.2649,3.3458,3.1446,3.2181,3.4330000000000003,3.242
0.3368,0.27888,0.25556,9.2791e-08,3.4954e-07,4.3882e-08,0.003572,0.17717,0.28726999999999997,0.00055432,0.011994,0.0046613,0.0012094,0.0007055,0.009751000000000001,0.0064251,0.0091463,3.0216,2.7983,2.6539,3.7321,3.6524,3.1559
0.37703000000000003,0.11575,0.41123000000000004,2.7706e-06,5.8545000000000004e-06,8.5334e-06,-0.08606699999999999,0.8593299999999999,-0.65057,0.00035275,0.005644,0.0024693000000000002,0.0014362,0.00047873,0.0047621,0.0034015,0.025901999999999998,1.5429,2.6565,2.1395,1.1684,2.5932,1.8692
0.11905,0.36944,0.25434,1.5228e-10,6.2852e-07,3.6548e-07,-0.15482,-0.27387,0.39052,0.00060472,0.01096,0.0050393,0.0011338,0.00078109,0.011439,0.0048881,0.0095999,2.6098,2.6361,2.2982,3.5485,3.2011,3.2387
0.22134,0.1178,0.46142,7.8677e-06,4.169e-05,2.6621999999999997e-05,0.1688,-0.9078299999999999,-0.20124,0.00037795,0.0061983,0.0027968000000000003,0.001537,0.00037795,0.00577,0.0036534999999999996,0.023735,1.5948,2.2815,1.8312,1.693,2.0861,2.1967
0.2359,0.086745,0.48806000000000005,5.5343e-07,1.1692e-08,7.305300000000001e-05,-0.59948,-0.39299,0.044962,0.00055432,0.010506999999999999,0.0039055,0.001411,0.00050393,0.0091211,0.0052409,0.013203,1.3073,1.5619999999999998,1.4462,1.182,1.5693,1.3707
0.17745,0.098409,0.41143,3.3713e-05,7.764e-05,3.01e-05,2.9632,1.0322,0.4221,0.00057952,0.0084156,0.0038299,0.0013606,0.00055432,0.0073826000000000004,0.004636199999999999,0.017688,1.5625,1.9249,1.5908,1.7054,2.0814,1.6464
0.19921,0.12420999999999999,0.53142,6.5964e-08,6.877300000000001e-09,6.023099999999999e-06,-0.017852,-0.33966999999999997,1.4106,0.00025196,0.0072818,0.002948,0.0015118,0.00040314,0.0067023,0.003930599999999999,0.021417,2.8341,2.1853,2.1625,2.9816,2.6358,2.7832
