0.24299,0.22956,0.40526999999999996,4.6883000000000005e-05,4.3441999999999995e-05,0.00012951,0.9917799999999999,1.0287,-0.39003000000000004,0.00052913,0.0091715,0.004409399999999999,0.0012094,0.0007055,0.0092723,0.0051905,0.013959000000000001,2.5722,1.6057,2.4783,2.3593,2.0688,1.9645
0.4361,0.13744,0.41855,1.2638e-08,1.5614e-08,2.238e-08,0.13312000000000002,0.50947,-1.3837,0.00052913,0.0097006,0.0048629,0.0011086,0.00080629,0.0090455,0.005719600000000001,0.012674,2.1832,1.7869,0.8629100000000001,3.0604,3.1438,2.3655
0.32919,0.31463,0.24821999999999997,0.00073302,0.0012447,0.00021443,0.32988,0.052709000000000006,-0.36458,0.00015118,0.005518,0.004359,0.0014614,0.00045354,0.005518,0.004107,0.022878,2.3489,2.5191,2.4419999999999997,2.6629,2.7666,2.0601
0.52445,0.60352,0.22641999999999998,4.4575e-05,5.619e-05,1.3314000000000002e-05,0.44966000000000006,0.61817,1.4963,0.00032755,0.0042078,0.0024441,0.0016125999999999998,0.00030236,0.0042582,0.0032,0.028094,1.6631,1.3658,1.6031,1.5003,2.399,1.9161
0.49576000000000003,0.49371000000000004,0.22449000000000002,3.0248e-08,1.5921e-05,7.9637e-06,-0.79691,0.070382,0.6286,0.00062991,0.0085164,0.0046865000000000006,0.0014362,0.00047873,0.0074834,0.0054676,0.015747999999999998,1.1535,1.456,1.4674,1.6324,1.4334,1.5614
0.18052,0.13502999999999998,0.45638,5.5661e-06,1.6333e-05,1.1612999999999999e-05,0.38411999999999996,1.4353,0.16444,0.00040314,0.007962100000000001,0.0030488000000000004,0.001411,0.00050393,0.0073826000000000004,0.0037795000000000003,0.019956,2.1134,1.8889,1.8838,1.8433,2.2095,2.0206
0.70717,0.071608,0.40594,0.00011824,5.5870000000000003e-08,8.3954e-09,-1.4049,-0.9516700000000001,-0.94052,0.00083148,0.011137000000000001,0.0061983,0.0011338,0.00078109,0.009675399999999999,0.007810899999999999,0.0068786,3.1519,2.431,2.4801,3.3306,3.0044,3.0980000000000003
0.53872,0.6753899999999999,0.29963,1.5162e-09,1.1360999999999998e-05,5.2399000000000004e-06,0.37389,-0.12767,-0.27509,0.00032757,0.0073577,0.0017637999999999998,0.0013607,0.00055435,0.0069042,0.0028976999999999996,0.023283,2.7823,2.3721,2.5637,2.6386,2.7794,2.8386
0.21295999999999998,0.086087,0.44333999999999996,1.1345e-07,3.512e-08,7.1532e-10,-0.19177,0.9298,0.28602,0.00075589,0.011616,0.006853399999999999,0.001159,0.00075589,0.0098014,0.0081637,0.0053417000000000004,2.4588,2.1756,1.0338,3.3076,2.7504,2.7014
0.30401999999999996,0.12487000000000001,0.45608999999999994,9.8656e-06,0.00011252,3.1531999999999996e-05,-0.28794000000000003,0.07940599999999999,1.0538,0.00035275,0.0061983,0.0024693000000000002,0.0013858,0.00052913,0.005492800000000001,0.0033259,0.024693,1.9324,1.2387,1.9783,2.4651,1.8805,1.8285
