0.53055,0.17140999999999998,0.65067,4.2665e-09,4.8039e-08,1.0353000000000002e-08,-0.34826999999999997,0.43177,-0.81338,0.00020159,0.011138,0.0024947,0.0014111,0.00050398,0.0075344999999999995,0.004939,0.016228,1.8366,2.8499,2.4659,3.0808,2.9902,3.301
0.3984,0.24001,0.36905,2.0621999999999997e-05,0.00039184,4.0221999999999995e-05,0.69307,0.8874799999999999,1.0913,0.00037795,0.005820399999999999,0.004081800000000001,0.001411,0.00050393,0.004913300000000001,0.0041573999999999995,0.023181,1.9128,1.8738,2.006,2.465,2.3447,2.5021
0.55611,0.43948999999999994,0.51253,8.830299999999999e-08,9.562000000000001e-06,8.573100000000001e-05,-0.042236,0.081093,2.0494,0.00060472,0.008844,0.0035023000000000003,0.0015118,0.00040314,0.0080125,0.0049637,0.016604,2.3174,2.4923,2.6994,2.9316,2.9228,2.7184
0.38894,0.4161,0.35818,7.7324e-05,0.00016201,0.00088617,0.29725,0.54432,1.0459,0.00032755,0.007004600000000001,0.0023180999999999996,0.0013858,0.00052913,0.006626699999999999,0.0028975999999999997,0.023357,2.1407,1.8948,2.1354,2.2434,2.0539,1.6801
0.19859000000000002,0.2678,0.36134,6.0305999999999995e-06,1.0304000000000002e-05,2.9165e-06,0.07486699999999999,0.095354,0.31465,0.00060472,0.010608,0.0045102,0.0013102,0.00060472,0.0091463,0.0058456,0.011817,2.7662,3.1845,3.2089999999999996,2.6106,3.0213,3.0915
0.25351,0.13546,0.43438999999999994,1.9370999999999998e-05,0.0001359,5.2588e-05,0.35343,0.31024,0.4834,0.00025199,0.0066777,0.0016127,0.0015119,0.00040318,0.0046618,0.0034018,0.02593,2.2173,2.1136,2.5294,2.4101,2.3352,2.4579
0.46343,0.16713,0.36678,9.7684e-05,3.8416999999999995e-05,4.6473e-05,0.058062,-0.099094,-0.20901,0.00010895,0.0073813,0.00046304,0.0020155999999999998,5.4475e-05,0.0087705,5.4475e-05,0.029199,2.5464,1.791,2.3727,2.9927,2.0245,2.7126
0.51876,0.40055999999999997,0.5495399999999999,1.658e-07,3.624e-05,8.4821e-06,-0.081762,0.77288,-0.445,0.00032755,0.0076345,0.0045858,0.0013354,0.00057952,0.007584100000000001,0.0053165,0.017083,1.7095,1.8041,2.1856,2.6344,2.1544,2.1973
0.31471,0.25872,0.37769,3.4195e-06,0.00050082,2.2089e-05,0.010641,0.061497,-0.6002,0.00037795,0.0061731,0.0040062,0.001411,0.00050393,0.0057951999999999995,0.004308600000000001,0.021871,2.7538,2.0502,2.7718,2.6387,2.2378,2.8234
0.46713999999999994,0.18548,0.5984,7.4512e-05,5.281e-07,1.2341e-05,-1.6074,0.8194799999999999,-0.00093364,0.00060472,0.0040062,0.0019401,0.0014866,0.00042834,0.0038551,0.0027464000000000004,0.029379000000000002,2.4334,1.8059,1.8069,2.4875,2.1949,2.0157
0.46718999999999994,0.26268,0.3888,0.00018037,1.8448e-05,3.0293000000000003e-05,1.5689,2.2788,-0.10695,0.00040314,0.004988899999999999,0.0019905,0.0015118,0.00040314,0.004308600000000001,0.0029984,0.027842000000000002,2.3607,1.4692,1.7238,2.2636,1.7169999999999999,1.9331
0.40394,0.35185,0.32266,2.3290999999999998e-05,0.0015302,3.5249e-05,0.14228,1.3765,-0.34439000000000003,0.00045354,0.0060723,0.0036283,0.0013858,0.00052913,0.0054676,0.003981,0.022928999999999998,2.1098,2.0299,2.3241,2.3842,2.1839,2.4992
0.35983000000000004,0.14787999999999998,0.5304399999999999,6.6308e-05,7.7949e-06,6.443e-05,-0.21531,0.81884,0.47071999999999997,0.00021788,0.008469899999999999,0.00059916,0.0020153,5.4468999999999996e-05,0.009368600000000001,0.00010894,0.027207,2.1272,2.201,2.2759,2.2094,1.9741,2.1115
