0.63802,0.28291,0.52817,3.9875e-05,2.1921999999999998e-05,0.00029676,-0.19087,-0.022966999999999998,-0.8273,0.00052913,0.0041573999999999995,0.0025196,0.0016125999999999998,0.00030236,0.0034519,0.0030236,0.02885,1.4539,2.4255,1.4823,1.9269,2.9224,1.9538
0.58996,0.27701,0.67883,1.2200000000000002e-10,3.1717e-09,1.0678000000000001e-08,-1.3172,0.63876,-1.0004,0.00040314,0.0044346,0.0027212,0.0018393,7.5589e-05,0.0039558,0.0032,0.027817,3.3172,3.2924,2.6256,3.3902,3.4148,3.2396
0.25601999999999997,0.07963200000000001,0.41586000000000006,0.00057302,1.7841e-06,1.6515e-05,0.50684,-0.10286,-0.046436,0.00060472,0.0082392,0.0029228,0.0018141,0.00010079,0.005568399999999999,0.0042078,0.020988999999999997,2.5882,2.937,1.9809999999999999,2.653,2.6804,2.8016
0.43395,0.32991,0.30383000000000004,0.00028067,0.00056817,4.331e-05,0.5113,0.77073,-0.59031,0.0006803,0.007659699999999999,0.0048629,0.0015118,0.00040314,0.007080199999999999,0.00577,0.016478,2.596,2.627,2.7522,2.5018,2.9704,2.8512
0.86626,0.1406,0.32941,3.5987e-06,3.1367e-06,6.2195e-06,-0.61522,-1.1262,0.37766,0.00075589,0.0097762,0.0066771,0.0013858,0.00052913,0.0085668,0.008718,0.0080377,3.2055,2.875,2.9014,3.6986,3.4516,3.1993
0.62261,0.4928,0.48261000000000004,1.3037e-05,6.1794e-05,0.00013054,-0.16046,-0.33986,-1.0288,0.00062991,0.0077856999999999996,0.0036534999999999996,0.0014866,0.00042834,0.0062739,0.004560600000000001,0.019628,3.0211,2.9722,2.7812,3.2086,2.4130000000000003,3.1548
0.29591999999999996,0.19468,0.41348,0.00089196,0.00015712,0.00031063,0.24524,0.9670200000000001,1.2644,0.00055432,0.0054424,0.0034771,0.0016125999999999998,0.00030236,0.0048881,0.004081800000000001,0.024088,2.3439,3.1796,2.0036,2.5426,3.1434,2.2449
0.19697,0.12791,0.56182,0.00012694,1.1447e-05,0.00011903,-0.98144,0.9342799999999999,0.30030999999999997,0.00075589,0.009877,0.0048629,0.0014614,0.00045354,0.0075337,0.006979399999999999,0.012523000000000001,3.0409,3.0832,3.3262,3.2128,2.9313,3.0669
0.2072,0.15825,0.61453,0.001387,6.1714e-05,0.00013723,-0.5946100000000001,0.92563,-1.8201,0.00042834,0.0041322,0.0019149000000000002,0.0018393,7.5589e-05,0.0032,0.0027212,0.030135000000000002,1.8971,3.8734,1.9716,2.009,3.5149,1.6472
0.66252,0.13355999999999998,0.46398999999999996,0.0047783,2.6480000000000003e-06,1.7668e-05,-2.4332,0.7682100000000001,0.18989,0.0007055,0.0075588999999999995,0.0041573999999999995,0.0013858,0.00052913,0.0069038,0.0052409,0.017965000000000002,3.2044,3.0389999999999997,2.6019,2.8328,3.0213,2.7592
0.16505999999999998,0.19801,0.58662,9.0323e-05,0.00036701,0.00025951,0.19610999999999998,-0.11592999999999999,0.3691,0.00057952,0.0089699,0.0045858,0.001411,0.00050393,0.007306999999999999,0.0063495,0.014740000000000001,2.904,2.7784,2.9775,3.0574,2.6855,2.9216
0.36307,0.21566,0.54993,2.5109e-05,7.5038e-05,1.4556999999999999e-06,-0.44437,0.41436999999999996,0.060502999999999994,0.00040316,0.005593899999999999,0.0032253,0.0015119,0.00040316,0.0043592,0.0047372,0.024215,2.8897,2.1097,2.3167,2.8172,2.4323,2.8809
0.11112999999999999,0.41428000000000004,0.46221999999999996,2.163e-09,4.4305e-06,2.1385e-05,-0.050634,0.050055,0.10989000000000002,0.00052913,0.007659699999999999,0.006399899999999999,0.0013606,0.00055432,0.007055,0.0071558,0.013732,3.0542,2.9943,3.1927,2.8844,2.8271,2.9488
0.11996,0.44625,0.6329600000000001,0.000552,0.00040113,0.00040876,2.095,-0.23754,0.47216,0.00057952,0.006651899999999999,0.0045354,0.0017134000000000001,0.00020157,0.005719600000000001,0.0054172,0.019628,3.1002,2.8853,3.0056,2.7615,3.4481,3.0328
0.3129,0.46392,0.22704000000000002,1.412e-05,0.000183,1.3980999999999999e-05,0.28936999999999996,0.32019000000000003,-0.0043412,0.00065511,0.009675399999999999,0.005820399999999999,0.001285,0.00062991,0.010129,0.0066771,0.009574700000000002,3.1814,3.3884,3.3843,3.5233,3.4779,3.033
0.096182,0.47033,0.50893,2.6216999999999997e-09,0.00014343,7.227399999999999e-05,-1.2725,0.8575200000000001,-0.037035000000000005,0.00047873,0.010608,0.0062235,0.0011086,0.00080629,0.010255,0.008214,0.0067527,3.3698,3.2603,2.7352,3.4294,3.4216,3.1236
0.75673,0.20897,0.25261,0.0038046,7.3688e-05,0.00044826,0.12722,0.41958999999999996,-0.43067,0.00045354,0.0081385,0.004081800000000001,0.0015118,0.00040314,0.006500700000000001,0.0050393,0.018318,2.7593,2.4982,2.4244,2.8299,2.6822,2.7465
0.48027,0.17147,0.47329,7.9356e-05,7.1838e-05,0.00084443,-1.3861,0.79452,0.9930399999999999,0.00045354,0.0075337,0.0045354,0.0014866,0.00042834,0.007231399999999999,0.0043338000000000005,0.018444,3.1162,2.6285,2.8153,2.7625,2.6475,2.66
0.033877,0.8427,0.59719,2.0023e-11,1.1669999999999999e-07,2.2145999999999998e-05,-0.27378,-1.266,-1.196,0.00060472,0.010356,0.0057951999999999995,0.001159,0.00075589,0.0082644,0.0068786,0.010633,3.4419,2.9371,2.8571,3.6734,2.9895,3.0032
0.59728,0.24284,0.3338,0.0010331,1.7155e-05,6.673100000000001e-05,-0.63798,-0.09067,-0.16269,0.00017639,0.0073076999999999994,0.0015119,0.0014867,0.00042838,0.005543800000000001,0.0034270000000000004,0.024569,2.0032,2.0347,1.9729,2.2958,2.5293,2.0387
0.55469,0.15024,0.55293,0.0003362,5.132200000000001e-06,9.5645e-06,1.4680000000000002,1.4362,1.4553,0.00035275,0.001663,0.001285,0.0014362,0.00047873,0.0017637999999999998,0.00088188,0.036585,1.8554,1.9201,1.6251,2.201,2.3157,1.8742
0.29063,0.08931499999999999,0.63873,0.00062556,1.7037e-05,0.0001476,1.2513,0.17313,1.7493,0.00037795,0.006979399999999999,0.004611,0.001537,0.00037795,0.0062739,0.0050393,0.01925,3.3541,3.1656,3.123,3.0563,3.2344,3.0734
0.62283,0.5855600000000001,0.2956,9.3877e-11,7.835799999999999e-08,4.2198e-09,0.29521,-0.21745,-0.45498999999999995,0.00060472,0.010028,0.005896,0.0011338,0.00078109,0.009020299999999998,0.0066015,0.010381,2.3905,2.6321,2.8732,2.8714,3.1901,2.9604
0.35696,0.38013,0.47262,0.0016783000000000002,0.0015390999999999998,0.00011707,-0.58773,1.3771,0.052726,0.00052913,0.0077856999999999996,0.005140100000000001,0.0013858,0.00052913,0.0073574,0.005568399999999999,0.016151,3.0183,2.9466,2.5678,2.7608,2.9556,2.8121
0.10630999999999999,0.35566,0.6086699999999999,0.0007635,0.00037743,0.00021191,0.25006999999999996,-0.6270100000000001,0.70804,0.0006803,0.0089699,0.0047621,0.0013102,0.00060472,0.007684899999999999,0.0053417000000000004,0.015093,3.5503,2.6929,3.0949,3.5421,3.0095,3.0521
0.087978,0.3834,0.61932,0.00030015,9.789799999999999e-05,0.00022904,2.4678,-0.50003,-0.45213000000000003,0.00060472,0.0079369,0.0035527,0.0015622,0.00035275,0.007659699999999999,0.0042078,0.01857,2.3652,2.3473,2.3497,2.5727,2.4434,2.4211
0.39655,0.3903,0.25833,0.00027634,0.00033181,0.00021046,0.86979,0.1091,0.7320800000000001,0.00055432,0.006500700000000001,0.0032503,0.0016125999999999998,0.00030236,0.0047621,0.004560600000000001,0.022904,2.3289,2.2824,2.1296,2.2255,2.6544,1.8206
0.59655,0.061288999999999996,0.8054399999999999,2.8126e-06,2.5043e-06,9.3392e-05,0.71035,0.10422999999999999,-1.3209,0.00040316,0.0046364,0.0014615000000000001,0.0015119,0.00040316,0.0041324,0.001789,0.030111000000000002,2.4001,1.5993,2.0119,2.7601,2.0301,1.9962
0.32826,0.3341,0.50678,7.9455e-05,0.00071737,0.0011214999999999999,0.95283,0.9761799999999999,1.2791,0.00052915,0.0087436,0.002167,0.001663,0.00025198,0.0064506,0.004208,0.020435,1.7441,2.3881,1.849,2.1719999999999997,2.6475,2.4623
0.6106,0.47351000000000004,0.2425,0.00047979,0.0005171,6.7357e-05,0.35398,0.55356,0.34498,0.00065511,0.007306999999999999,0.004409399999999999,0.0016125999999999998,0.00030236,0.0067779,0.0051905,0.018192,2.6503,2.506,2.5779,2.9542,2.4351,2.7454
0.0,0.0,0.6813899999999999,0.0,0.0,0.00054886,0.0,0.0,0.035919,0.0007307,0.0067779,0.0050897,0.0012598,0.00065511,0.006399899999999999,0.0047117,0.018822,2.4165,2.7928,2.813,2.6946,3.6554,2.8805
