0.64389,0.41351000000000004,0.37993000000000005,9.8815e-09,1.3825e-05,1.4062000000000002e-07,-0.7820699999999999,1.2568,0.1105,0.0007307,0.0032755,0.001663,0.0017889,0.00012598,0.0021920999999999998,0.0026204,0.03205,3.5383,3.4543,3.0916,3.2536,3.0099,3.3766
0.54838,0.14643,0.39049,0.00093822,2.4966999999999997e-06,1.5245e-05,-1.5546,0.12745,1.2705,0.00045356,0.0054427,0.0019149999999999998,0.0016882000000000002,0.00022678,0.004334,0.0033765,0.027012,2.3942,2.5762,2.4278,3.0344,2.2716,2.285
0.13155999999999998,0.17595,0.57831,2.4521e-06,3.0395e-06,0.00069786,-0.25423,0.81209,-1.496,0.00027716,0.006399899999999999,0.004107,0.0015874,0.00032755,0.006399899999999999,0.0039558,0.021391999999999998,2.3499,2.4194,1.6386,2.2337,2.4565,1.9903
0.5744199999999999,0.38523,0.23010999999999998,2.7758e-05,2.1103e-06,0.00011246,0.49656000000000006,0.89679,0.63058,0.00070554,0.0040568,0.0020914,0.001789,0.00012599,0.0031749,0.0033513000000000006,0.029154000000000003,1.8516,2.6491,2.6322,2.0767,2.3858,2.9278
0.38156,0.009124700000000001,0.99329,0.00078894,7.863699999999999e-10,1.2977e-10,0.4598,0.14883,0.13037,0.00060472,0.0077605,0.005593600000000001,0.0013102,0.00060472,0.006500700000000001,0.005719600000000001,0.016353,1.2241,2.2973,0.9487200000000001,2.1701,2.8736,1.6994
0.49588999999999994,0.30796,0.62195,0.0011568,2.6893e-05,0.00030007,1.5976,-0.96586,-0.12971,0.00027719,0.0067785,0.0026459,0.0015875,0.00032759,0.0069297,0.0035277999999999998,0.022377,2.1322,1.9340000000000002,1.9625,2.3845,2.1564,2.3453
0.60453,0.39353,0.82581,1.3769e-10,4.9345e-09,6.3168e-09,0.68477,-0.26545,0.38623,0.00062991,0.0091211,0.0059716000000000005,0.0013354,0.00057952,0.0091463,0.0069542,0.010709,1.2435,1.5221,0.69101,1.8197,2.2099,0.69996
0.2732,0.13865,0.52247,0.0027072,7.7734e-05,0.00013477,0.71144,-0.39616999999999997,-0.29333000000000004,0.00075589,0.010556999999999999,0.0045102,0.0013606,0.00055432,0.0084912,0.0063495,0.011868,3.0447,3.0283,2.9575,3.1007,3.2256,3.1843
0.51562,0.23853000000000002,0.86441,4.0406000000000005e-08,1.5563000000000002e-08,1.2522e-06,-0.095837,-0.93211,-1.636,0.00022677,0.00093227,0.00050393,0.0017889,0.00012598,0.0007055,0.00052913,0.039633999999999996,2.6058,1.9627,2.6422,2.8425,1.1393,3.0748
0.72292,0.10136,0.45393999999999995,0.0014742000000000002,9.2661e-07,0.00054183,0.40289,-1.3196,-0.15352000000000002,0.00032757,0.0054678999999999995,0.0019654,0.0016378,0.00027717,0.004334,0.0030237,0.027415,2.8833,2.6428,2.2349,2.8738,2.6302,2.3102
