0.47001000000000004,0.2091,0.6475,0.0023525,1.686e-06,5.4266000000000005e-05,0.81515,0.96741,-0.49291,0.00045354,0.004409399999999999,0.002696,0.001663,0.00025196,0.0030992,0.0035023000000000003,0.028370999999999997,1.9503,2.5226,2.3203,2.1825,2.7172,1.7637
0.6097100000000001,0.15915,0.27276999999999996,0.00059049,2.005e-05,0.00020065,0.0955,-0.81383,-1.8561,0.00042834,0.0073574,0.0027968000000000003,0.0015874,0.00032755,0.0067527,0.0046613,0.020534999999999998,2.637,1.7301,2.3657,3.0959,1.9721,1.9206
0.37611999999999995,0.096163,0.38641,0.00027104,1.1752e-06,0.00038166,-1.2487,-0.98251,1.3258,0.00042836,0.0071813,0.0019654,0.0015623,0.00035277,0.006626999999999999,0.0034773000000000004,0.022854,1.4783,1.7646,1.8747,1.9024,2.1019,1.4417
0.52971,0.19033,0.48153999999999997,4.0906e-05,3.2531e-06,2.3555e-05,0.14222,1.1173,1.579,0.00047873,0.0024441,0.001537,0.0015874,0.00032755,0.0023433000000000004,0.0014866,0.034242,1.2128,1.7608,1.9484,1.2142,1.2377,2.4424
0.68576,0.19943,0.38449,5.132e-06,1.2216e-05,0.00036263,-0.29096,1.0188,0.53054,0.00055432,0.0073574,0.0045354,0.001537,0.00037795,0.0067023,0.0052661,0.018116,2.2235,2.5622,2.9199,2.4619999999999997,2.8912,2.685
0.75452,0.12030999999999999,0.54043,4.3475e-05,1.8501e-07,1.5284e-05,0.19975,-0.67283,0.56134,0.00062991,0.011616,0.0027464000000000004,0.001411,0.00050393,0.009473899999999999,0.0038803000000000006,0.014186,2.8666,3.2674,3.3687,3.1972,3.5044,3.3684
0.59647,0.32661,0.81801,1.2073e-08,1.827e-05,5.1117e-08,0.35957,-0.39803,0.23838,0.00042834,0.0051653,0.0018645,0.0016125999999999998,0.00030236,0.0043338000000000005,0.0023180999999999996,0.028422000000000003,2.4976,1.8493,2.276,2.4387,1.8618,2.1137
0.42913,0.1263,0.5306,0.0012651,7.2951e-05,9.797e-05,0.1613,0.22714,0.05722000000000001,0.00065511,0.0063495,0.0031496,0.0018141,0.00010079,0.005518,0.0039055,0.022954,2.6652,2.9844,2.9077,2.9136,3.1686,2.5513
0.53815,0.23165,0.8664,0.00068688,9.216599999999999e-06,3.4505e-05,0.15734,-0.24763000000000002,-0.29586999999999997,0.00020157,0.002696,0.0017385999999999999,0.0015622,0.00035275,0.0027212,0.0013606,0.033814,1.3285,1.3049,1.8773,1.2807,2.0277,1.8013
0.72434,0.12394000000000001,0.51817,9.7192e-05,5.8408e-07,1.0933e-05,-1.3906,0.13959000000000002,-0.063826,0.0006803,0.0077605,0.004636199999999999,0.0015874,0.00032755,0.0061227,0.0051905,0.018141,3.3906,3.3423,3.0456,3.4147,3.1406,2.6846
