0.35508,0.16135,0.59629,0.0011113,5.0313000000000004e-05,0.00021966,0.29413,0.023103,-0.21545,0.00045354,0.0085164,0.0038551,0.0013858,0.00052913,0.0067527,0.0056692,0.017285,2.2013,2.9954,2.5015,2.7169,3.3214,2.0806
0.61806,0.31706,0.66668,9.0089e-11,4.6522e-08,1.9570999999999997e-07,0.23776,-0.52703,-0.9220700000000001,0.00060472,0.010003,0.0053165,0.001411,0.00050393,0.0090455,0.0061983,0.011364,1.3071,2.2283,2.2733,3.3736,2.5189,2.7226
0.30476,0.08644099999999999,0.40844,0.00057421,7.486100000000001e-07,0.00035692,1.6878,0.7448,0.0090007,0.00015118,0.0049637,0.0029732,0.0013102,0.00060472,0.0063495,0.0027464000000000004,0.025348,1.8591,2.4184,1.4217,2.4472,2.627,2.0567
0.5375300000000001,0.23829,0.42578,0.00013247,1.0840999999999998e-05,0.00017652,0.47981,1.4702,-0.92669,0.00020159,0.0032506999999999996,0.00078117,0.0017135000000000002,0.00020159,0.0027467,0.0021167,0.033438999999999997,1.8676,1.0423,1.7919999999999998,1.4193,1.5688,1.1193
0.61234,0.07792,0.9432,2.8407e-09,1.5012999999999998e-09,2.5872e-09,-0.7790100000000001,-0.041063,-0.51753,0.00075589,0.0089196,0.005392,0.001537,0.00037795,0.0087432,0.0065763,0.012145,2.0107,2.383,1.3231,2.9529,3.1371,2.1953
0.66278,0.20292000000000002,0.4081,6.909600000000001e-06,2.7542000000000002e-06,6.9864e-05,-1.2921,-0.6922,0.54869,0.0007055,0.009977799999999998,0.0045858,0.001159,0.00075589,0.0089447,0.0060472,0.012270999999999999,2.2675,1.1749,1.2703,1.5483,1.4209,2.9032
0.60623,0.41746000000000005,0.80791,3.6657999999999994e-10,5.442e-07,1.6682999999999998e-08,0.37672,-0.28789000000000003,-0.62605,0.00050393,0.010506999999999999,0.0050645,0.0011842,0.0007307,0.010079000000000001,0.0051653,0.011212,2.4132,2.0323,1.2571,2.5887,2.4642,2.7446
0.40644,0.27173,0.69045,0.0002311,7.5033e-05,6.0499e-05,2.4905,-0.7660399999999999,1.0646,0.00042834,0.0080377,0.0039055,0.0013858,0.00052913,0.0078361,0.0045858,0.017738,1.9323,1.7675,2.0434,2.3425,1.9591,1.9444
0.5854699999999999,0.32216,0.9333100000000001,4.2219999999999996e-12,2.7205000000000003e-09,1.788e-10,0.37517,0.11874000000000001,0.2565,0.00075589,0.011464,0.006853399999999999,0.0011338,0.00078109,0.0097006,0.009070700000000001,0.0046865000000000006,3.3457,3.3095,2.9281,3.6759,3.6117,3.4317
0.57286,0.072244,0.71095,0.00015421,3.6946e-08,2.3613000000000002e-05,0.59292,0.51168,0.78251,0.00032755,0.0036030999999999997,0.0029228,0.0014866,0.00042834,0.0035779,0.0029732,0.029126999999999997,2.3671,2.5443,2.8549,2.5810000000000004,1.6947,2.4151
0.52313,0.13567,0.67943,2.7611e-06,5.984399999999999e-07,8.1161e-06,-0.5828399999999999,0.59441,-0.54711,0.00025196,0.005215699999999999,0.0025448,0.001537,0.00037795,0.0042834,0.003074,0.027162000000000002,1.2836,1.2155,0.81404,1.744,1.8477,1.9485
0.62529,0.17893,0.67005,5.497100000000001e-11,8.464200000000001e-09,4.1152e-08,-0.0073878,-0.49053,-0.21839,0.00042834,0.009247100000000001,0.0049385,0.0013102,0.00060472,0.008718,0.006626699999999999,0.012573,3.0943,2.8510000000000004,1.8539,3.2612,2.9394,3.4094
