0.12888,0.051701,0.66192,0.00034253,6.0313e-08,2.926e-05,1.0199,1.7102,-0.23884,0.0007307,0.0093731,0.0053668,0.001159,0.00075589,0.0080629,0.0066015,0.012397,2.6692,2.9929,2.8345,3.0774,3.2928,2.7654
0.63699,0.10965,0.23679,0.00083119,8.8669e-07,1.6567e-05,-0.30206,-0.5203899999999999,0.11165,0.00052913,0.0064503,0.0018897000000000002,0.0016125999999999998,0.00030236,0.0068281999999999995,0.0042834,0.022550999999999998,3.4167,2.9781,3.3882,3.5069999999999997,3.0460000000000003,3.3707
0.22451,0.55062,0.29138000000000003,4.5599e-06,0.00024026,5.732999999999999e-06,0.51189,0.78351,0.045201,0.00075589,0.010129,0.006022,0.001411,0.00050393,0.0093479,0.0074078,0.0088692,2.758,2.8459,3.2857,3.5860000000000003,3.4009,3.3680000000000003
0.53767,0.43635,0.16451,3.5343000000000004e-05,0.00010929,4.3450000000000003e-07,0.14079,-0.6369,1.0582,0.00060472,0.008592,0.0059464,0.0014614,0.00045354,0.0077353000000000005,0.0057951999999999995,0.013858,2.8586,3.4482,3.1381,3.0978,2.5775,2.9902
0.7596,0.15109,0.2581,0.0011103,2.1683000000000002e-05,4.2287e-06,-1.3122,0.77753,0.14878,0.00080629,0.007962100000000001,0.0032503,0.0015622,0.00035275,0.0068281999999999995,0.0048629,0.018822,2.8817,3.1337,2.4144,3.0496,3.1327,3.0854
0.7221,0.06250900000000001,0.70941,0.0047028999999999994,4.5674e-08,9.4544e-06,-0.24573000000000003,0.35153,-0.091258,0.00085668,0.010129,0.006727500000000001,0.00093227,0.00098266,0.0092219,0.008440799999999998,0.0071558,2.7335,3.7469,3.3859,3.1308,3.8978,3.4492
0.33241,0.25024,0.39810999999999996,0.0011107,0.00043122,0.00027258,-0.20243,0.89854,-0.53986,0.00057952,0.006299100000000001,0.0039558,0.0013606,0.00055432,0.0061227,0.004308600000000001,0.021266,2.3351,2.8188,2.397,2.5841,3.2198,2.5019
0.27076,0.13602999999999998,0.50965,0.0019824,5.0407e-05,0.00028617,-0.19112,0.48993000000000003,-0.46473000000000003,0.00050393,0.0061227,0.0033763000000000005,0.0016378,0.00027716,0.005492800000000001,0.0046865000000000006,0.022349,2.9554,3.1819,3.2489999999999997,3.0637,3.464,3.3609
0.5422399999999999,0.062669,0.68737,0.0040138000000000005,4.213399999999999e-06,4.7316000000000006e-06,1.7264,0.33718000000000004,-1.4295,0.0006803,0.0078613,0.0047117,0.0016378,0.00027716,0.0064503,0.0059464,0.016881999999999998,1.808,2.9819999999999998,2.5955,2.1436,2.4324,1.9341
0.65393,0.14252,0.41258,0.00016716,5.3646e-06,2.6146e-05,-0.39918000000000003,-0.85145,0.22962,0.00055432,0.0073574,0.0037039,0.0014866,0.00042834,0.005719600000000001,0.0054172,0.019778999999999998,3.3153,3.1677,3.1868,3.4895,3.2481,2.3723
0.40757,0.1934,0.26916,0.00037242,0.00020822,0.00032402,-0.31878,-0.079908,0.20826999999999998,0.00042836,0.0075089,0.0022426,0.0014363,0.00047876,0.0048632,0.0038299999999999996,0.023661,2.9122,1.9915,2.9497,2.8024,2.4133,2.7697
0.19119,0.18297,0.38079,9.0317e-09,1.6313e-05,7.081900000000001e-06,-2.833,0.9959899999999999,-0.031229000000000003,0.00080629,0.010028,0.0085668,0.00098266,0.00093227,0.0057448,0.011137000000000001,0.006248699999999999,3.6188,3.9206,3.6433,2.9219999999999997,3.8538,3.6858
0.14867,0.35391,0.56535,0.00031492,0.0001688,0.00023933,0.2449,-1.391,-0.2531,0.00020157,0.0028472,0.0017889,0.0014614,0.00045354,0.002822,0.0018393,0.033033,2.6256,1.9794,1.9586,2.8322,1.5590000000000002,1.8137
0.42375,0.2615,0.6057899999999999,0.00015214,2.9931999999999997e-05,5.0198e-05,-2.4203,0.6367,-0.27393,0.00050393,0.0048881,0.003074,0.0017385999999999999,0.00017638,0.0032755,0.004359,0.026431,2.3693,3.3884,2.7022,2.1932,2.5461,3.0915
0.3785,0.39903,0.24166999999999997,0.00023535,0.00048042,5.5274e-05,-0.6583,0.19345,0.31903000000000004,0.00037795,0.006399899999999999,0.0046865000000000006,0.0015874,0.00032755,0.005593600000000001,0.0056692,0.019804,3.0587,3.109,2.8454,3.0098,2.8895,2.8085
0.085531,0.38665,0.5180600000000001,2.6213000000000005e-09,0.00035013,0.00051164,-1.6317,0.36505,-1.7209,0.00075589,0.0097762,0.0060723,0.001411,0.00050393,0.007684899999999999,0.0075084999999999995,0.010734,3.179,3.3182,3.2669,3.4439,3.3724,3.272
0.83786,0.17701,0.19147,0.0042952,3.4719000000000004e-05,2.6701e-05,-0.9023399999999999,-0.25993,0.17702,0.00047873,0.0068786,0.0038803000000000006,0.0014866,0.00042834,0.0061478999999999995,0.0045102,0.020636,2.6935,2.3464,2.2629,2.5414,2.8182,2.7537
0.45513000000000003,0.17552,0.40733,0.00015097,0.00043117,0.0012422000000000002,-0.19577,0.030264,-0.072529,0.00050393,0.006299100000000001,0.0034771,0.0015874,0.00032755,0.0050645,0.0048881,0.022299,2.9011,2.6182,2.3726,2.8094,2.4788,2.4027
0.39314,0.83631,0.22924,0.0050852,2.0934e-05,0.00012030000000000001,0.52146,-0.31906999999999996,0.9252799999999999,0.00035277,0.0077105,0.0029481,0.0013355,0.00057955,0.0065514,0.0045356,0.020435,2.5264,2.7886,1.8092,2.8937,2.9351,2.5389
0.52925,0.10077,0.42775,0.0058395,6.1467e-06,0.00048262,-1.3951,-0.14662,1.1313,0.00040314,0.0030236,0.0017637999999999998,0.0016125999999999998,0.00030236,0.0027968000000000003,0.0018141,0.03273,1.9307,2.3106,1.8775,1.6713,2.3505,1.3096
