0.60417,0.27384000000000003,0.68582,2.6217000000000002e-08,0.00010333,9.735700000000001e-05,0.3231,1.0374,-0.29357,0.00045354,0.006399899999999999,0.005719600000000001,0.0013354,0.00057952,0.0051653,0.007004600000000001,0.017789,2.3889,2.3345,2.2031,2.9578,3.0723,2.7064
0.60995,0.86993,0.61992,1.1883e-10,1.185e-05,9.4131e-06,-0.071825,0.064773,1.2626,0.00035275,0.0024441,0.0011338,0.0017637999999999998,0.00015118,0.0017385999999999999,0.0017385999999999999,0.035124,1.1936,1.365,1.3763,1.4391,1.7382,1.5698
0.59309,0.45097,0.73173,1.2515e-10,1.2891999999999999e-06,3.2037e-05,0.71029,0.017409,-0.19025,0.00020157,0.00257,0.0034266999999999995,0.0016378,0.00027716,0.0023180999999999996,0.0029228,0.031092,1.7442,1.8936,1.9241,1.5606,2.2578,1.7676
0.61998,0.71687,0.55215,3.5234e-09,0.00016371,4.9166000000000005e-06,-0.16607,0.12832000000000002,-0.77352,0.00037795,0.0027212,0.0017637999999999998,0.0016378,0.00027716,0.0020913,0.0023685,0.033208999999999995,1.7343,1.1985,1.2914,1.1051,1.3386,0.96434
0.72649,0.13212000000000002,0.51094,5.1373000000000004e-05,2.4787e-05,4.2248e-06,-1.0203,0.62707,0.26463000000000003,0.00078109,0.010633,0.0060472,0.0011086,0.00080629,0.009650200000000001,0.0077101,0.0077101,2.7727,2.2441,2.0845,2.4928,3.1002,3.0774
0.54899,0.32888,0.83675,1.2824000000000001e-11,5.2311e-08,3.7246e-10,0.5825199999999999,0.11092,-0.4212,0.00015119,0.005316700000000001,0.0024945999999999996,0.0013607,0.00055435,0.0050647,0.0025954,0.026911,1.7556,0.21505,0.19316,3.1582,2.0373,1.5896
0.5342100000000001,0.25101,0.5954,1.6573e-06,5.8074000000000005e-06,5.9871e-05,0.6312,-0.56922,-0.5877100000000001,0.00042834,0.008768399999999999,0.0044598,0.0012345999999999998,0.0006803,0.0078865,0.005492800000000001,0.015496000000000001,3.1374,2.9229,2.897,2.7568,3.1027,2.2263
0.61322,0.4672,0.33005,1.405e-07,6.9902e-06,5.8458e-05,-0.21966999999999998,0.23235999999999998,-0.16266,0.00030236,0.0063747,0.0025951999999999998,0.0015622,0.00035275,0.0061983,0.002696,0.024365,1.7391,2.0340000000000003,1.7306,2.3696,2.7342,2.3153
0.57617,0.6159600000000001,0.43365,0.00060147,5.7975e-05,0.0001484,0.31459000000000004,0.20615,-0.62916,0.00030236,0.0014866,0.00052913,0.001663,0.00025196,0.0013102,0.00090707,0.037995999999999995,0.71138,0.86195,0.9882799999999999,1.1912,0.75579,0.58478
0.53446,0.40542,0.4394,6.725699999999999e-08,6.600100000000001e-05,0.00018608,0.65013,0.9877799999999999,-1.3949,0.00035275,0.0054172,0.004611,0.0014866,0.00042834,0.0052409,0.0047117,0.022198,2.0012,1.7522,2.1195,2.4765,2.2031,1.9832
