0.44223999999999997,0.28768,0.24348000000000003,0.0034205999999999998,0.0018465999999999997,1.3589000000000002e-05,-0.23119,1.0325,-0.5363100000000001,0.00065511,0.0077856999999999996,0.0041826,0.0013858,0.00052913,0.006324300000000001,0.0057951999999999995,0.017789,2.6386,2.1391,2.4904,2.5233,2.5069999999999997,2.8128
0.58139,0.45921999999999996,0.74162,4.6919000000000005e-08,6.5292e-05,0.00014901,-0.0055258,0.028158999999999997,0.6027399999999999,0.00030236,0.0075337,0.0050897,0.0014362,0.00047873,0.007306999999999999,0.0054172,0.016881999999999998,2.4759,2.3872,2.6643,2.7560000000000002,2.6516,2.7888
0.5988600000000001,0.54899,0.5197,3.6563e-11,1.7256e-06,1.5228999999999999e-06,-0.6071300000000001,-0.073409,-0.013633000000000001,0.00045354,0.007181,0.0048629,0.001285,0.00062991,0.006929,0.0046865000000000006,0.018419,2.0831,2.3177,2.2278,2.7078,2.5666,2.2564
0.61712,0.15994,0.57045,6.0514e-09,3.854e-07,1.1e-05,-1.3771,0.21902,-1.1931,0.00040314,0.0078361,0.0045102,0.001537,0.00037795,0.0073322000000000005,0.005392,0.017058,2.7591,2.5426,2.4129,2.84,2.3952,2.4687
0.071019,0.44842,0.68387,7.6399e-10,3.4246e-05,3.4856999999999995e-05,-1.386,0.017015,-0.07296,0.0006803,0.011212,0.004611,0.0014362,0.00047873,0.010305,0.006324300000000001,0.009398299999999998,3.1378,3.3061,3.3047,2.9556,3.3110000000000004,3.0401
0.15225999999999998,0.52487,0.3194,0.0067021,0.00019601,3.7143e-05,2.2375,0.1203,0.68801,0.00055432,0.0097258,0.0057448,0.0012345999999999998,0.0006803,0.0094991,0.0067527,0.010255,3.1557,3.0696,3.0037,3.1977,3.071,3.1289999999999996
0.44048999999999994,0.24305,0.29585,6.2791e-06,2.0378e-05,3.9032999999999995e-06,0.85875,1.143,-0.090908,0.00030236,0.0078361,0.0040062,0.0013354,0.00057952,0.0063495,0.0049637,0.019074,2.9232,2.7486,2.6899,3.4485,2.7067,2.6573
0.9335700000000001,0.39402,0.10547999999999999,0.0013421,1.0335999999999999e-05,1.4448e-05,-0.7582,1.095,1.22,0.00037795,0.0010079000000000002,0.00060472,0.0018141,0.00010079,0.00095747,0.00078109,0.038803,0.37777,0.92694,0.58883,0.8471299999999999,0.8156899999999999,1.0431
0.078394,0.6581600000000001,0.7809,7.6804e-10,5.3159e-05,0.00019018,-0.46355,0.8016399999999999,-0.28783000000000003,0.0006803,0.010532,0.0054424,0.0013354,0.00057952,0.0095243,0.006551100000000001,0.0098014,3.3435,3.2412,3.2335,3.315,3.2095,3.2375
0.5573199999999999,0.69915,0.2006,1.6363000000000002e-08,0.00015002,3.6386999999999996e-05,-0.03405,-0.5574600000000001,0.22785,0.00030236,0.006022,0.0023937,0.0015622,0.00035275,0.0054172,0.0028724,0.025524,2.2228,2.4042,2.6397,2.1516,2.8156,2.392
0.37895999999999996,0.10726,0.68777,2.8865999999999998e-05,5.701100000000001e-05,0.00027197,-0.54172,-0.3736,2.1659,0.00050393,0.0054424,0.0035023000000000003,0.0015874,0.00032755,0.0035023000000000003,0.0052409,0.02434,2.2561,2.0246,2.4051,2.3075,2.1759,2.2074
0.5412899999999999,0.52646,0.30806,2.8233e-10,8.2351e-06,1.4006e-06,1.6587,-0.21723,1.162,0.00035275,0.0091211,0.0056692,0.0014614,0.00045354,0.0080377,0.006979399999999999,0.012371,2.9586,2.9016,3.1746,2.8746,3.2689999999999997,3.0521
0.59545,0.40986000000000006,0.33185,1.8372e-09,2.8744e-05,0.00075073,-0.7350800000000001,0.9040100000000001,-0.28056,0.00013618,0.010622,0.00068088,0.0020154,5.447e-05,0.011384,5.447e-05,0.023094999999999997,2.012,2.1145,2.0206,2.9151,2.5268,2.2451
0.5573600000000001,0.24781,0.80586,1.4355e-07,1.9658e-05,3.2142e-05,0.029673,0.27303,0.1869,0.00035275,0.0089447,0.0047873,0.0013354,0.00057952,0.0080125,0.005593600000000001,0.014841,3.3648,3.0841,3.3659,3.41,3.1789,3.2788
