0.1542,0.2227,0.30906,2.2345e-05,0.00058002,1.218e-05,0.61006,-0.17601,0.25066,0.00052913,0.011011,0.0060472,0.001159,0.00075589,0.009473899999999999,0.0071306,0.00834,3.0446,3.0873,3.5009,3.3551,3.137,3.3892
0.59993,0.59244,0.67162,1.9954999999999998e-07,0.00010528,0.00012819,-0.30441,-0.31317,0.7318100000000001,0.00037795,0.0074834,0.0032503,0.001285,0.00062991,0.0060472,0.0038047,0.021568,2.5043,2.6227,2.739,2.4197,2.9207,3.0563
0.59451,0.6121800000000001,0.46019,2.7203e-10,9.7719e-06,7.580599999999999e-06,0.19114,0.69973,-0.21229,0.00040314,0.006651899999999999,0.0050141000000000005,0.0013102,0.00060472,0.006324300000000001,0.0059464,0.018192,2.5072,2.655,2.6527,2.7767,2.9489,2.846
0.62079,0.097219,0.51882,0.00076984,1.3927e-05,4.5601000000000006e-05,-0.47963999999999996,0.33883,-0.73209,0.0006803,0.010381,0.0067779,0.0014362,0.00047873,0.0099022,0.0083652,0.0064251,3.2551,3.23,3.2808,3.3772,3.6235,3.0719
0.7874,0.06209099999999999,0.69621,0.0010789999999999999,3.9571999999999995e-07,3.7304000000000003e-06,-0.98966,-0.18076,-0.0054,0.00057952,0.0083904,0.0055432,0.0013102,0.00060472,0.0080377,0.0056944,0.014286000000000002,2.9374,2.6336,2.7362,3.2519,2.822,2.6466
0.74827,0.56991,0.088266,1.8927e-07,3.8179e-05,4.8167e-08,0.05574199999999999,-0.012938,3.3152,0.00062991,0.009675399999999999,0.005518,0.0012345999999999998,0.0006803,0.009070700000000001,0.0073574,0.01028,2.1031,2.9862,2.1405,3.3194,2.9691,3.2225
0.24414,0.12287999999999999,0.50413,8.0071e-05,2.7607e-05,0.00033041,-0.1954,0.19346,-0.41086000000000006,0.00050393,0.009398299999999998,0.0051905,0.0014614,0.00045354,0.007458199999999999,0.007004600000000001,0.012976,3.1893,3.2547,3.0976,3.3186,3.2607,3.2429
0.59513,0.29631,0.39282,0.0016428,3.8218e-05,0.0009271,0.34706,0.15645,0.524,0.00019065,0.005910100000000001,0.00027235,0.0020154,5.4471e-05,0.0059646000000000005,8.170600000000001e-05,0.033554,1.6012,1.4738,1.7138,1.9289,1.7626,1.5773
0.2086,0.39994,0.48043,0.00094669,0.00015759,0.00032766,0.8224600000000001,0.5171600000000001,0.48733000000000004,0.00057952,0.010129,0.0054424,0.0013606,0.00055432,0.008440799999999998,0.0059464,0.011994,2.9481,3.1113,2.9148,2.9678,3.3196,3.0386
0.56971,0.43177,0.40437,5.3108e-09,6.4052999999999995e-06,1.1074000000000001e-05,-0.78632,-0.43545,1.6523,0.00057952,0.0045102,0.0032755,0.001537,0.00037795,0.004107,0.004233,0.025825999999999998,0.7489600000000001,0.9129299999999999,1.236,1.4968,1.122,2.0765
