0.39099,0.3535,0.19272,0.0033602,0.0018135000000000002,3.639e-05,0.31411999999999995,0.39860999999999996,0.15267,0.00052913,0.005820399999999999,0.0035527,0.0016378,0.00027716,0.0045354,0.0052913000000000005,0.022803,2.4728,2.0212,2.4249,2.6010000000000004,2.3071,2.5756
0.55642,0.27848,0.8743799999999999,1.5036e-07,0.00024862,0.00073381,-0.10397,0.047494999999999996,-1.4512,0.00040316,0.004963899999999999,0.002041,0.0015875,0.00032757,0.0046364,0.0027465,0.027743,2.0024,1.8128,1.8090000000000002,1.9998,2.0254,2.0297
0.5980300000000001,0.51763,0.54691,1.0614999999999999e-11,2.5577e-06,1.2092e-05,1.0534,-0.41306000000000004,0.62124,0.00047873,0.007206199999999999,0.0031496,0.0014866,0.00042834,0.0062739,0.0052409,0.020182,2.4759,2.6292,2.182,2.9644,2.9804,2.8315
0.61143,0.15697,0.55948,1.9103e-09,4.2701e-05,4.1147e-05,-0.71487,-0.45791000000000004,-0.1568,0.0006803,0.0068786,0.004107,0.0014866,0.00042834,0.0065763,0.0048881,0.019400999999999998,2.6912,2.2797,2.1617,2.9903,2.0649,2.9162
0.06727799999999999,0.47286999999999996,0.63958,1.198e-09,4.5131000000000005e-05,2.7186e-05,-1.5413,-0.29507,-0.41881,0.00052913,0.012019,0.0054424,0.0011338,0.00078109,0.010003,0.0072566,0.0072818,3.2848,2.8943,3.0284,3.2457,3.3110000000000004,3.5215
0.063414,0.49183000000000004,0.32156999999999997,3.9522e-05,6.6829e-05,1.2582e-05,1.4012,0.17627,0.01556,0.0007307,0.010608,0.0071054,0.0011338,0.00078109,0.0097258,0.0091211,0.0052409,3.2146,3.2106,3.2611,3.042,3.3534,3.2564
0.39145,0.18935,0.32249,1.2892000000000001e-05,5.9902e-05,1.4609e-05,-0.012239,0.97441,0.16806,0.00057952,0.008844,0.0048376999999999995,0.0013606,0.00055432,0.0078865,0.0056692,0.014715,2.7560000000000002,2.5342,2.7652,3.0737,3.1178,2.7085
0.6838,0.38636,0.2947,0.0019021,7.8413e-06,3.5297e-05,0.22463000000000002,0.53488,0.34664,0.00010895,0.010214,0.00029961,0.0020155999999999998,5.4475e-05,0.011004,8.171199999999999e-05,0.024269,2.1948,2.3505,2.2137,2.7167,2.661,2.1635
0.10826,0.50994,0.80123,0.0010815,0.00014477,0.00023773,0.25601999999999997,1.4217,-0.8272200000000001,0.00047873,0.0089951,0.0041826,0.0013102,0.00060472,0.0082392,0.0051653,0.015471,2.4921,2.5327,2.7272,2.96,2.7177,2.9838
0.5545899999999999,0.54538,0.22321,7.9522e-08,0.00026588,1.4954000000000001e-05,0.16382,0.31739,0.48882,0.0007307,0.010935,0.005820399999999999,0.0013858,0.00052913,0.0089447,0.0077605,0.00834,2.7481,3.0987,3.0362,2.8685,3.1732,3.1603
0.29817,0.15467999999999998,0.46748999999999996,7.872e-06,4.9568000000000004e-05,0.00011754,-1.4038,0.8822200000000001,0.61125,0.00050395,0.009398700000000001,0.0025198,0.0014363,0.00047876,0.007458499999999999,0.0039308,0.018722,2.4908,2.3229,2.7294,2.455,2.4414,2.8889
0.54089,0.5293,0.3097,3.4339e-10,1.3587e-05,1.5581e-06,-0.36535,0.34419,-0.29884,0.00037795,0.0054676,0.0035779,0.0014362,0.00047873,0.005492800000000001,0.0038047,0.023811000000000002,2.404,2.3917,2.7866,2.3996,2.6124,2.6462
